step temp press etotal pe ke density
972000 136.048697132397 19.6084442604726 -903.01774365606 -1267.59399966385 364.576256007789 0.35961777047795
973000 145.345010182986 76.7842009384933 -882.138962629131 -1271.62699712578 389.488034496646 0.362159806183512
974000 154.218477011294 87.9078527034933 -886.937867242978 -1300.20455881067 413.266691567692 0.367889083998277
975000 138.115702443302 -8.39291743444378 -938.593449351509 -1308.70875919283 370.115309841318 0.368196466917969
976000 145.610433607033 18.1967967532539 -902.406573325913 -1292.60587577466 390.19930244875 0.364557230265262
977000 142.361620223285 44.4978673340939 -879.221726518402 -1260.71502703637 381.493300517969 0.357027119829922
978000 132.971969447113 -60.3137318632846 -886.334682466004 -1242.66608288973 356.331400423727 0.348991801065587
979000 138.520982520108 1.01752190604747 -902.533920150367 -1273.73527856216 371.201358411798 0.359992552499154
980000 144.449320886385 27.6971594191994 -893.926355729393 -1281.01416841441 387.087812685017 0.361298210339004
981000 144.030125052965 87.7499285756298 -907.350947403309 -1293.31542079362 385.96447339031 0.3656048381288
982000 149.422919713251 11.9518838454312 -928.15258248893 -1328.56838785159 400.415805362661 0.372438745823338
983000 133.26099572961 -69.2594524182549 -917.502598914897 -1274.608517009 357.105918094101 0.35883376006376
984000 138.800081753823 -38.0016126229005 -958.642054561636 -1330.59132865236 371.949274090724 0.371753231850613
985000 135.749963476051 -16.8384450871376 -920.329336599438 -1284.10506161891 363.775725019475 0.360161860217148
986000 136.373481801897 -22.9661524505305 -911.419976706443 -1276.86657385906 365.44659715262 0.359506167412708
987000 140.623287990645 -25.5822682182998 -908.576952792836 -1285.41196057863 376.835007785797 0.359537368128229
988000 138.683445809877 -5.1105678447106 -923.481681269367 -1295.11840039517 371.636719125803 0.364693668113952
989000 146.723201888335 -59.0022904216018 -903.701196691952 -1296.88243797843 393.181241286478 0.362335803281061
990000 135.783237266196 67.0131785510985 -941.457698937817 -1305.3225893377 363.864890399887 0.369170477527459
991000 141.090383427263 10.6780378085587 -914.834690557158 -1292.92139651479 378.086705957627 0.364199980646116
992000 145.564499654029 -26.6039774335424 -898.779395972012 -1288.85560699128 390.076211019263 0.361929429678501
993000 136.396461830996 -20.9934479451626 -926.653257371445 -1292.16143521648 365.508177845037 0.364172404339684
994000 139.119986878977 27.5848263689016 -925.570268035945 -1298.37680732115 372.806539285205 0.366536888646666
995000 146.94465937423 152.520686729699 -912.423775014394 -1306.19846660782 393.774691593422 0.371977740269813
996000 139.01455773735 35.0136347240789 -908.998322907633 -1281.52233863665 372.524015729018 0.361274620906237
997000 141.605151061759 53.3827748436285 -901.588088633724 -1281.0542422513 379.466153617577 0.3606056397467
998000 142.693014696987 66.459824719862 -908.999933244012 -1291.38128751796 382.381354273945 0.364850653890141
999000 135.612234967129 7.02162950841745 -917.221407149264 -1280.62805444005 363.40664729079 0.361490438979362
1000000 137.179834643565 48.7403237174613 -887.710186106013 -1255.31760586284 367.607419756827 0.356293750995005
1001000 137.056969957066 82.7260898774646 -914.983289904719 -1282.26146323476 367.278173330042 0.364356812113588
1002000 142.712647566946 91.8561202203865 -906.561785405629 -1288.99575082819 382.433965422565 0.364379607793889
1003000 136.881952987855 -66.5279120461324 -908.709210203495 -1275.51838211921 366.809171915712 0.359067541802366
1004000 140.589380559963 -111.647668854774 -906.472588412797 -1283.21673282107 376.744144408276 0.357026759653839
1005000 142.282427483114 51.7256060426514 -888.475444427966 -1269.75652834024 381.281083912277 0.359736218942472
1006000 128.822090214822 -99.3505577041533 -926.421925561061 -1271.6326944368 345.21076887574 0.356587497315594
1007000 139.828573973779 120.556758044509 -935.441583684106 -1310.14695798592 374.70537430181 0.371645771296146
1008000 132.128815348116 -28.2496129026149 -911.580952233603 -1265.65291194875 354.071959715149 0.35756714621047
1009000 138.540334711404 11.7807566607537 -910.022533828269 -1281.27575124054 371.253217412266 0.360540238609239
1010000 145.901406256306 66.2225151773773 -914.138106481433 -1305.11714237349 390.97903589206 0.368697519412384
1011000 142.614137657198 -50.42610285727 -907.385625359718 -1289.55560902551 382.169983665794 0.361062062368511
1012000 143.713658512898 -2.46767358836415 -882.027957515286 -1267.14438025343 385.116422738146 0.355454773392597
1013000 138.926838979318 102.676779002624 -939.501985638444 -1311.79093718045 372.288951542009 0.370348548297622
1014000 135.345166686101 -69.4608995649258 -935.781777703678 -1298.47274923977 362.690971536094 0.363312573378009
1015000 132.34917536367 5.87018627739006 -924.602551954118 -1279.265021032 354.662469077881 0.361756192197319
1016000 138.266388355727 28.1506205014596 -898.247370169348 -1268.76648031852 370.519110149171 0.359249440895722
1017000 132.919721399931 50.8590270871325 -953.683549448902 -1309.87493826041 356.191388811512 0.370733618391915
1018000 138.703745955706 110.54991974469 -884.0475715057 -1255.73868991146 371.691118405756 0.358544943845254
1019000 139.138395610606 39.3925205975196 -918.145585431039 -1291.00145548234 372.855870051296 0.364757870873993
1020000 139.923403063464 -71.6487457099984 -936.046748228258 -1311.00624061577 374.959492387516 0.36547161707907
1021000 136.047145790671 -149.305005971655 -917.977109912117 -1282.54920871465 364.572098802536 0.35582028578013
1022000 140.030993840127 32.1478720041193 -918.572465289886 -1293.82027387126 375.247808581374 0.3658963779351
1023000 139.401774423497 -16.9270523889048 -922.080205176553 -1295.64186413682 373.561658960264 0.365100296387751
1024000 138.078056512087 -15.9191371017983 -929.845666425243 -1299.86009464884 370.014428223593 0.364599428424537
1025000 138.203044657425 34.9960725211611 -937.230990188256 -1307.58035517371 370.349364985451 0.370868421855591
1026000 138.432216472745 -69.1040106520622 -938.132794637182 -1309.09628239024 370.963487753053 0.365980957062022
1027000 143.821457787794 49.7959580559447 -885.248923162557 -1270.65422081733 385.405297654776 0.360743329980365
1028000 140.602961705492 6.56017927760415 -907.968203324333 -1284.74874178337 376.780538459034 0.362818413325289
1029000 146.119739311015 131.240240262559 -881.059024537473 -1272.62313804752 391.564113510047 0.362469965635601
1030000 143.788327581307 87.1960626284339 -914.553102572169 -1299.86961961459 385.316517042419 0.367703812370387
1031000 139.008649690028 -25.5219596218578 -922.620842967247 -1295.12902661688 372.508183649635 0.364479073168859
1032000 136.854232152624 51.0098761656054 -919.548829199957 -1286.28371625639 366.734887056433 0.364931538305634
1033000 139.848769789156 63.927101431112 -885.262838585289 -1260.02233258771 374.759494002421 0.359024283323937
1034000 142.581072846886 3.35530261362159 -908.657274531606 -1290.73865283033 382.081378298721 0.362803737057256
1035000 136.277315684933 21.77742424424 -926.562443971171 -1291.7513401416 365.188896170424 0.363442653238287
1036000 136.079384012434 57.55969234018 -931.131724199014 -1295.79021331942 364.658489120403 0.367620271916524
1037000 145.372204175646 76.391676337094 -924.371715914494 -1313.93262346497 389.560907550477 0.372219618248866
1038000 133.630749615129 -43.7880378854488 -925.272697779301 -1283.36946319549 358.096765416189 0.361219711280121
1039000 141.994703887275 -56.2961226110999 -876.895661566264 -1257.40571868044 380.510057114174 0.354115655188242
1040000 135.391439843714 -78.9434308176535 -938.411518378933 -1301.22649032747 362.814971948533 0.362980683274589
1041000 145.450656712221 175.890472717308 -864.062379779974 -1253.83352037687 389.771140596893 0.358911451793589
1042000 143.271854554561 53.7276064457949 -892.293500535011 -1276.22599989561 383.932499360597 0.361864894985007
1043000 141.238331393781 42.3702836674963 -934.652756904702 -1313.13592616447 378.483169259767 0.370553351037685
1044000 142.440821065491 115.27091917992 -914.68472081198 -1296.39025964706 381.705538835078 0.36688464209781
1045000 142.928904686065 54.7423552235898 -880.834531975662 -1263.84801203148 383.01348005582 0.357824194160323
1046000 142.81281763464 37.1178315210187 -902.57624455609 -1285.27864054075 382.702395984663 0.363766676225544
1047000 136.677685164358 -20.3895010238424 -923.982366930437 -1290.24415250668 366.261785576241 0.363538251877922
1048000 131.939238108801 86.5663719208666 -951.605570504453 -1305.16951094716 353.563940442707 0.369997370260102
1049000 141.709461621199 -63.8997914737341 -924.974855693283 -1304.72053534841 379.745679655123 0.365328213995642
1050000 143.866635089929 -17.7503887932391 -925.021344453101 -1310.54770590353 385.526361450434 0.367193497888363
1051000 139.621112316067 79.9589790677099 -891.457163113383 -1265.60659240412 374.149429290736 0.360242017855567
1052000 133.892423211447 -64.0016320155167 -927.930339787369 -1286.72832456142 358.797984774052 0.35982087527282
1053000 140.574867865624 -37.8673494367046 -894.326092841884 -1271.03134688312 376.705254041234 0.356846311792239
1054000 133.060219637734 35.2119713171614 -945.82080056482 -1302.3886892811 356.567888716277 0.367908846292227
1055000 136.171235842099 -72.2721278389375 -939.761632103691 -1304.66626100252 364.904628898825 0.363324630837139
1056000 136.146458596624 -25.8741915064018 -934.374649912309 -1299.21288203131 364.838232118997 0.364690477206744
1057000 140.434758639995 -48.7696127361592 -938.312947872329 -1314.64274446349 376.329796591156 0.366749894748402
1058000 141.365373799917 28.219677303547 -954.841175753163 -1333.66478667654 378.823610923374 0.373259348542133
1059000 137.725579264468 72.6271837242275 -911.618113236368 -1280.68799117779 369.069877941425 0.365090116780444
1060000 135.074698506126 -15.3430610338374 -916.860952431355 -1278.82713733955 361.966184908195 0.360881258275722
1061000 143.967776011182 -20.4696581625553 -898.272500050979 -1284.06989370662 385.797393655642 0.361320034634284
1062000 139.565880938464 26.5654947841131 -897.604734955883 -1271.60615805997 374.001423104092 0.359116597977783
1063000 143.303952393981 59.5868944114607 -902.125131526678 -1286.14364501581 384.018513489131 0.364292053093379
1064000 142.379743810729 3.43976861103936 -925.870941327186 -1307.41280849662 381.541867169435 0.367464807106931
1065000 139.404727653806 -25.2021664823632 -917.188350009961 -1290.75792288393 373.569572873971 0.362983537028156
1066000 140.480571461944 -35.0999471104332 -877.376138812347 -1253.82870223226 376.452563419911 0.353016246896827
1067000 142.358119992294 1.54748554615387 -910.234486618704 -1291.71840739886 381.483920780151 0.364189638478227
1068000 138.439691374352 32.9108583808379 -933.137971076804 -1304.12148968425 370.983518607441 0.368380436748076
1069000 139.485886730989 105.804756213816 -908.466676657977 -1282.25373542578 373.787058767803 0.365287894683564
1070000 140.446431310585 60.4856240438786 -885.158529941216 -1261.51960635078 376.361076409567 0.358918313579057
1071000 141.594574499018 -67.0395131562634 -901.504353602559 -1280.9421646948 379.437811092239 0.358647264970956
1072000 137.583575620035 -14.0904976188614 -952.605677938737 -1321.29502186464 368.689343925899 0.369456602379169
1073000 140.75058655866 36.2563395690654 -896.339466244822 -1273.51560214357 377.176135898747 0.360921919674235
1074000 137.267806123889 109.958225087102 -903.269175653303 -1271.11233682925 367.84316117595 0.362056408778688
1075000 137.7374117081 23.3415343137512 -921.467937606453 -1290.56952351782 369.101585911363 0.365244128207021
1076000 136.025084242767 5.17435273650902 -905.896825347153 -1270.40980475563 364.51297940848 0.358167108232159
1077000 135.905175732389 -46.5031600370117 -911.785079571361 -1275.9767343608 364.191654789438 0.359025823431413
1078000 137.420213553138 17.8517771464054 -953.065521112735 -1321.31709582821 368.251574715474 0.371169528164345
1079000 135.810320992266 -34.1089018243883 -932.848884924532 -1296.78635289155 363.937467967018 0.364478555267378
1080000 138.650350322824 57.2124807356692 -909.80924284299 -1281.35727439578 371.548031552788 0.365388480441658
1081000 138.669280752573 -61.4960970716188 -936.882927559644 -1308.48168789814 371.598760338493 0.366304125092298
1082000 134.038588889693 14.3134427925841 -898.623721570612 -1257.81339356296 359.189671992344 0.355992340495638
1083000 150.211341247914 54.8472309455228 -854.893113768586 -1257.42169034716 402.52857657857 0.356957540991897
1084000 137.232116594114 2.23965483850766 -886.788559575297 -1254.53608179683 367.747522221531 0.355873249225254
1085000 142.841601220112 -40.1067384405314 -926.874125626501 -1309.65365437353 382.779528747026 0.366389718241863
1086000 138.446211026422 -64.1463506713041 -910.271529508303 -1281.27251914187 371.00098963357 0.359457445483391
1087000 141.982362727829 29.0680822737958 -895.557714190767 -1276.0347001047 380.47698591393 0.360809598364454
1088000 131.11091405271 56.2171168539034 -976.384448522572 -1327.728689038 351.344240515431 0.37473099578188
1089000 141.709618763198 -6.9738147801612 -884.075098768926 -1263.82119952504 379.746100756117 0.356356527010204
1090000 138.686965094361 -19.4007310841101 -912.508893137189 -1284.15504305937 371.646149922185 0.360152396192318
1091000 139.091532912659 43.011415050678 -902.858825038678 -1275.58911485787 372.730289819187 0.36016199042381
1092000 143.361969894492 72.9478639796277 -925.295931316296 -1309.46991710002 384.17398578372 0.370446307516581
1093000 132.204556940976 4.06471027948207 -920.317354487238 -1274.59228260217 354.274928114928 0.35937626908599
1094000 140.571443658831 -0.790206121168164 -907.415564256691 -1284.11164228582 376.696078029125 0.362133360304889
1095000 132.661765628817 62.1659976653216 -928.436036830129 -1283.9361691193 355.500132289172 0.366181250041159
1096000 148.73030991348 17.2661464917069 -908.001651514739 -1306.56143698895 398.559785474215 0.366287698280859
1097000 142.437702175519 -43.2989694858549 -859.216552279151 -1240.91373327433 381.697180995182 0.348242807295426
1098000 139.028884486911 10.754434468155 -911.983697792399 -1284.54610560327 372.562407810867 0.362200992337133
1099000 144.667839871459 0.883495765236462 -885.664724907409 -1273.33811345698 387.673388549571 0.358660863546979
1100000 139.147765545706 -13.0329428428424 -898.596679072489 -1271.47765819083 372.880979118342 0.358480592972995
1101000 146.223485643132 -24.3705892111354 -924.87433378137 -1316.71646134179 391.842127560419 0.36839778091933
1102000 144.610293380113 -0.806219621137209 -895.672057883795 -1283.19123632475 387.51917844096 0.361253004589418
1103000 140.051960969829 92.128478266881 -909.787241778953 -1285.09123698914 375.303995210185 0.365868936499162
1104000 146.870178845731 21.8673701174267 -887.379318953699 -1280.95442148234 393.575102528638 0.361316640873081
1105000 138.922152501248 -60.8690431655897 -916.912079421303 -1289.18847238198 372.276392960673 0.361662447584223
1106000 140.122217103837 -2.7991550605449 -908.89296635487 -1284.38523031616 375.492263961289 0.363600556957136
1107000 148.060887606595 35.1941005521872 -900.562344970909 -1297.32824719981 396.765902228903 0.366510315039036
1108000 137.135071177073 -35.0690177021185 -915.726509141871 -1283.21397407838 367.487464936505 0.359281683846292
1109000 140.860707928971 -82.2642117559496 -914.567485354957 -1292.03871880142 377.471233446466 0.358955301733321
1110000 142.718989176375 -41.8363447088623 -925.360753528664 -1307.8117128679 382.450959339239 0.364676621964187
1111000 143.620995866394 -4.32282614202762 -878.806192383011 -1263.67430255774 384.86811017473 0.358432566922501
1112000 143.259141001661 -29.0431865849525 -916.470467312068 -1300.36889755172 383.898430239655 0.362601467331606
1113000 138.444500397252 -81.0644466548261 -928.57940401271 -1299.57580959078 370.99640557807 0.363429127749395
1114000 143.443209134554 34.9392047751048 -871.625514956582 -1256.01720145047 384.391686493885 0.355902816488444
1115000 140.226036782048 -111.695313266236 -941.105287972756 -1316.87576253348 375.770474560727 0.366586361102052
1116000 140.141911599956 52.7521523547092 -906.761447069141 -1282.30648732164 375.545040252501 0.364054950529629
1117000 151.412494551797 189.838045940682 -866.713778951883 -1272.46114397644 405.747365024554 0.364050175103201
1118000 139.910104280825 58.520781961855 -895.790994845163 -1270.71484984337 374.92385499821 0.357717504851942
1119000 138.747713986567 -116.494150563269 -924.733483319018 -1296.54242497787 371.808941658849 0.361467229769141
1120000 138.818443350986 68.1170884806575 -931.491696500722 -1303.49017504903 371.99847854831 0.370110800944573
1121000 141.954467620998 70.9858450385051 -922.395670328266 -1302.7979043789 380.402234050638 0.369258531182722
1122000 136.511525100314 4.43499310332642 -938.032324821357 -1303.84884325926 365.8165184379 0.365564130510593
1123000 144.587834940441 -26.3730488667254 -874.817574694938 -1262.27657017183 387.458995476888 0.35749892475512
1124000 140.19825967187 -43.7470737300651 -914.356996408786 -1290.05303530754 375.696038898756 0.362523888855216
1125000 139.338868207834 -33.1473372435061 -956.024397835774 -1329.41748397565 373.393086139874 0.37121282347964
1126000 136.58350583761 63.3293927762534 -945.120884561294 -1311.13029325291 366.009408691618 0.370063835455927
1127000 139.112392218291 -10.3603400382564 -917.022726379547 -1289.80891388619 372.786187506638 0.363985778887226
1128000 134.634500281309 80.5872705424872 -958.455120912122 -1319.24168540434 360.786564492214 0.372650299258161
1129000 138.145122392823 58.384255983887 -936.86240828049 -1307.05655617961 370.19414789912 0.369073140045138
1130000 142.456498547364 -17.2818666152284 -943.259083328811 -1325.00663386827 381.747550539457 0.369802986021172
1131000 143.46172236631 -31.512234383926 -905.322311901931 -1289.76360919594 384.441297294005 0.362850534114018
1132000 144.625220338984 37.1249959579871 -893.375642611281 -1280.93482154393 387.559178932648 0.360370590070855
1133000 141.223666260624 -113.565551666519 -937.175559820084 -1315.61943021516 378.443870395075 0.365781409562518
1134000 139.462834245339 -7.50252954304829 -905.289588255276 -1279.01487216535 373.725283910072 0.361055930677821
1135000 133.356573646848 88.8455956610455 -915.894103199574 -1273.25614604869 357.362042849121 0.362258428047666
1136000 145.407403101204 -51.4270239647108 -910.194314658714 -1299.84954646783 389.655231809115 0.364349953253571
1137000 140.950071383807 -25.0528537592764 -943.517141444162 -1321.227846451 377.710705006834 0.370613612869943
1138000 143.864100271138 62.0973873306705 -912.465197430255 -1297.98476620451 385.519568774252 0.367824657059551
1139000 144.441526289363 74.3430669279474 -901.265488214479 -1288.33241334188 387.066925127403 0.365231028972613
1140000 139.841259281563 102.624046731556 -920.390744522512 -1295.13011225546 374.739367732953 0.367469941673987
1141000 138.808890567198 26.8581822138296 -898.585536910738 -1270.55841640355 371.972879492817 0.359580206904336
1142000 142.35504100218 24.0221457704761 -887.687237714255 -1269.16290757608 381.475669861828 0.357907629845462
1143000 137.83826257042 -29.5703218786036 -921.267373252214 -1290.63921408387 369.371840831657 0.36363534154914
1144000 137.945704512679 101.292133838772 -944.178631770519 -1313.83838995731 369.659758186786 0.37161849706015
1145000 143.112801634075 74.4651726832318 -910.131760437914 -1293.63803801558 383.506277577661 0.367027893059688
1146000 139.743918298544 61.9174553542617 -895.053898506119 -1269.53241691164 374.47851840552 0.359863516289799
1147000 145.631072798138 113.625423035006 -912.316885804663 -1302.57149608935 390.254610284685 0.368665182381587
1148000 145.41430281328 70.2374258517088 -920.938386792262 -1310.61210809263 389.673721300371 0.368912708582303
1149000 133.754796420408 8.22175612012848 -927.785372756332 -1286.21455238002 358.429179623684 0.363665836763297
1150000 131.662591060523 -0.540544871530628 -933.215078455794 -1286.03767445917 352.822596003381 0.362041436228679
1151000 135.447601076901 1.68249293143109 -945.676056604548 -1308.64152651858 362.965469914036 0.36694487403131
1152000 136.16873206212 -55.0964147248635 -917.091364924184 -1281.98928432303 364.897919398844 0.360366360920943
1153000 132.385667511337 59.2356362665737 -917.273869118864 -1272.03412796505 354.760258846182 0.360524265607477
1154000 138.513237549028 41.7935851722481 -909.915926226956 -1281.09653006617 371.180603839218 0.362326152471741
1155000 140.060180487577 -5.3566070594396 -895.257836069762 -1270.58385751813 375.326021448364 0.360072704402771
1156000 142.678575956429 -46.3580363847684 -889.923665824773 -1272.26632790919 382.34266208442 0.358705363655108
1157000 142.561916987183 34.7922213067379 -884.690476384561 -1266.72052180205 382.030045417491 0.358113583680797
1158000 140.269663034273 44.2905893528657 -905.835246124593 -1281.72262805772 375.887381933123 0.36404605288293
1159000 147.978936378868 -6.7871153262259 -896.901730412654 -1293.4480239837 396.546293571049 0.363582634842522
1160000 142.25797905531 -5.66914655180079 -889.885805996195 -1271.10137427722 381.215568281022 0.359208748997416
1161000 135.343970496193 -22.0864071019908 -930.117294249828 -1292.80506029813 362.687766048298 0.364082512484929
1162000 141.866410761434 55.7088654988779 -910.781936156455 -1290.9481999931 380.166263836644 0.36622842240445
1163000 146.02492629478 51.4046301162017 -897.727349138388 -1289.03738763553 391.310038497142 0.363713760673474
1164000 141.414524065497 8.04524028966742 -921.55784296969 -1300.5131642305 378.955321260809 0.365777710833118
1165000 135.058814771333 11.1619993637353 -948.127049772945 -1310.05067027087 361.92362049792 0.367764674940964
1166000 133.216800181194 61.4697622124442 -942.113187704975 -1299.10067285622 356.98748515124 0.367877223340729
1167000 135.04036363708 -0.874929755809789 -933.890127206107 -1295.76430330958 361.874176103473 0.365246807315949
1168000 131.715744156508 -27.4831870968653 -945.924483465505 -1298.88951638403 352.965032918528 0.365999627778172
1169000 139.569792365223 62.8644196575487 -906.006376420491 -1280.01828116353 374.011904743044 0.364890041214152
1170000 138.154244124261 -25.8150177216102 -901.272289673553 -1271.49088151639 370.21859184284 0.357458361689795
1171000 138.761123673281 -45.3250622374325 -903.145132856426 -1274.99000909958 371.844876243153 0.358265821476044
1172000 144.236497409795 16.0730709614742 -936.032892101048 -1322.55039145032 386.517499349267 0.371290286198122
1173000 146.978871439611 -5.02836221857389 -899.300473233886 -1293.16684454913 393.866371315241 0.363889030887062
1174000 141.690383013641 34.5621557241084 -911.800305709947 -1291.49485950014 379.694553790193 0.364283176229782
1175000 141.988478252269 88.796929829984 -892.090868838685 -1272.58424281844 380.493373979753 0.36305013001257
1176000 141.554098690293 47.0258242849903 -931.496215116457 -1310.82556123171 379.32934611525 0.370203768182304
1177000 134.589421637388 16.0836322440022 -918.270719048718 -1278.93648412445 360.665765075733 0.36053576813639
1178000 144.101056148148 27.2087039498834 -923.911315489046 -1310.06586635648 386.154550867431 0.368094966058903
1179000 141.654177197527 42.7951452279496 -930.039408142906 -1309.63693946127 379.597531318369 0.369549506405506
1180000 142.326806818379 -57.4609144497244 -896.173702793776 -1277.5737121514 381.400009357621 0.358608561260883
1181000 138.588699683355 -17.4344355323534 -904.193740150673 -1275.57656351116 371.382823360486 0.358926917538394
1182000 135.557310346419 -38.0284383996785 -951.201143193531 -1314.46060632892 363.259463135385 0.366326619939538
1183000 144.131813428234 51.3962744121276 -866.294967444524 -1252.53194007898 386.236972634453 0.355816251204474
1184000 138.845192059576 -16.0761040032211 -912.718951057525 -1284.78910941047 372.070158352942 0.36313359700635
1185000 143.362052588228 93.11053556205 -914.892379850649 -1299.06658723276 384.174207382114 0.367781112869095
1186000 144.080675163724 -4.76598521686178 -909.443362397294 -1295.54329735769 386.099934960394 0.36349352884085
1187000 138.314410438973 75.4424336132735 -904.290901456959 -1274.93869869895 370.647797241987 0.362954439854288
1188000 132.511517981716 -59.3895686378937 -917.632451265075 -1272.72995768712 355.097506422049 0.356327380800821
1189000 136.918460142169 -11.4012240705678 -932.795504865265 -1299.70250676331 366.90700189805 0.364322034829
1190000 140.410072322302 -4.73882655644093 -906.349599772871 -1282.61324324776 376.263643474891 0.361456372881796
1191000 143.418321645668 128.130367633414 -925.154593018234 -1309.4795873077 384.32499428947 0.370667115696641
1192000 126.558826706191 30.5611679472521 -946.243191223408 -1285.38898370667 339.145792483259 0.36252756650668
1193000 137.980793065268 -15.0600607664117 -947.414034921829 -1317.16782159548 369.753786673654 0.368203340356421
1194000 137.695713171732 57.4756119188269 -909.83017422501 -1278.82001855714 368.989844332131 0.361988529092607
1195000 133.6927368234 8.2795004282138 -971.014416237377 -1329.27729176552 358.26287552814 0.372871222695405
1196000 134.334597812989 -9.07894489672159 -939.233125902851 -1299.21602728493 359.982901382076 0.365389517990653
1197000 138.369645146751 -6.06939058015557 -928.454896223609 -1299.25070857627 370.795812352665 0.365521864945603
1198000 141.233726995273 -57.5950456152974 -914.146234144137 -1292.61706477513 378.470830630992 0.362547078171309
1199000 138.127485109495 -22.7521819411326 -932.261255174343 -1302.40813959459 370.14688442025 0.366506870729029
1200000 145.258040477184 28.4504363685092 -876.136285457105 -1265.39126303813 389.254977581029 0.358453925587083
1201000 134.125270451057 71.3232300616814 -918.988052840971 -1278.41000959438 359.421956753412 0.364171911899408
1202000 141.270547131927 -33.399145763458 -880.177414100481 -1258.74691342768 378.569499327202 0.354324597362154
1203000 136.41293990639 31.8865479406175 -936.071969496565 -1301.62430443505 365.552334938489 0.368030019199995
1204000 142.340731601473 8.9306445435105 -907.652264850214 -1289.08958912075 381.437324270539 0.362575676727859
1205000 143.703588633003 36.8446850571164 -894.985265061165 -1280.07470305643 385.089437995269 0.360796205443505
1206000 142.518787084552 -39.8036794547569 -918.116246624483 -1300.03071476153 381.914468137043 0.364087980557449
1207000 139.557193838907 41.3762132248614 -890.6853555704 -1264.66349943479 373.978143864387 0.359415749589018
1208000 146.276422919463 139.071543343845 -851.354402389637 -1243.33838852287 391.98398613323 0.354760722212086
1209000 137.044117783941 -142.743114470685 -907.45413958518 -1274.69787232698 367.243732741796 0.354786454633101
1210000 135.659174730455 -5.27156886149841 -927.50315672836 -1291.03559076707 363.532434038712 0.364215941635812
1211000 137.442781516757 -29.1584648589408 -917.397392921462 -1285.70944409761 368.312051176149 0.36224574700201
1212000 134.171965789254 2.47210611045237 -896.121540527994 -1255.66862903152 359.547088503525 0.352754490176059
1213000 134.717722359543 -27.2248576602087 -924.765895773147 -1285.77547448262 361.009578709468 0.360806016597523
1214000 145.341024052616 -23.0198525709594 -893.795260435291 -1283.27261310611 389.477352670824 0.359547960753071
1215000 141.959085419796 8.38667047098297 -897.080421451508 -1277.49503004032 380.414608588815 0.360697501927545
1216000 133.983583735053 -63.8415288873647 -918.537773309526 -1277.58004533581 359.042272026282 0.360516040817184
1217000 140.392343589543 30.6875639633374 -888.319320155915 -1264.53545509049 376.216134934571 0.357504838618404
1218000 145.23026245646 57.7560856258468 -879.4002570092 -1268.58079648822 389.180539479024 0.359083077983014
1219000 145.383347167477 -59.5681510859013 -893.394288817847 -1282.98505678102 389.590767963171 0.36028025349991
1220000 133.191223502106 69.2455095176081 -894.457962584977 -1251.37690867558 356.918946090599 0.356904301202692
1221000 143.427397245538 -20.9702825073579 -924.87443205982 -1309.22374667202 384.349314612204 0.366729615926028
1222000 139.647779641235 -28.4369626898769 -918.656474213043 -1292.87736522133 374.220891008286 0.363385248099249
1223000 134.681461182025 -50.699961192767 -888.819673641519 -1249.73208152454 360.912407883019 0.352613279920733
1224000 135.34247855579 -57.2247298906574 -928.918141457356 -1291.60190948099 362.683768023637 0.362977620923413
1225000 141.154488797361 23.6977419009374 -924.817853249941 -1303.07634545994 378.258492209998 0.365976120565998
1226000 138.365750817815 27.6843239118799 -900.483161510325 -1271.2685380419 370.785376531572 0.359669486550762
1227000 141.102708957673 -74.5842843712068 -923.044027637144 -1301.16376291313 378.119735275987 0.364147618833516
1228000 130.862824563775 -32.7954097802789 -971.129613489457 -1321.80903663481 350.679423145349 0.370716284486527
1229000 142.788337738236 1.93692454295852 -891.371533246117 -1274.0083292716 382.636796025482 0.35891744875615
1230000 137.915763943576 -51.4330134768642 -941.287284860184 -1310.86680985976 369.579524999579 0.366324275441987
1231000 141.89938972965 18.0780839839911 -914.325240916804 -1294.57988008531 380.254639168511 0.364687686348931
1232000 139.42220294725 -28.0889698530416 -895.664980678081 -1269.28138293881 373.616402260733 0.357840656820755
1233000 138.793680161964 106.062921588156 -918.334750889159 -1290.2668703254 371.932119436237 0.36432682017614
1234000 143.260517980743 33.4750613299849 -914.606527437813 -1298.50864763473 383.90212019692 0.366344834935383
1235000 136.836658279451 40.970371519436 -922.322052661592 -1289.00984616241 366.687793500816 0.36445467600829
1236000 143.258559139718 -4.51942841953726 -905.504706215049 -1289.40157721119 383.89687099614 0.362981683959834
1237000 140.2327614016 15.7314205847381 -910.697657090341 -1286.48615193844 375.788494848102 0.362351813473535
1238000 143.909868878322 -1.4766079149761 -879.078108807701 -1264.72032592627 385.64221711857 0.358536789337008
1239000 137.480159746706 -97.7538121606164 -913.597539847883 -1282.00975526976 368.412215421879 0.359870635187309
1240000 133.789865931954 -0.142896051193318 -937.362755788533 -1295.88591287388 358.523157085351 0.364843572908293
1241000 134.899484087998 -15.7261547445249 -935.180381062853 -1296.67703544333 361.496654380478 0.365898776325029
1242000 134.754190938993 20.1595762505669 -938.294218730227 -1299.40152405111 361.107305320883 0.366574557044585
1243000 134.174508948636 69.1097505106393 -945.008806879504 -1304.56271040989 359.553903530389 0.369935628672193
1244000 141.141597995958 44.6120243867579 -928.292679799382 -1306.51662790707 378.22394810769 0.36815210648909
