step temp press etotal pe ke density
259000 135.605182428232 -5.06872064026015 -926.483588745577 -1289.8713370077 363.387748262128 0.363412830731425
260000 139.122857026386 7.41327608726023 -915.934962044798 -1288.74919260246 372.81423055766 0.362830832807733
261000 138.440677449897 7.34687552612798 -870.270230030499 -1241.25639107214 370.986161041644 0.352737854299464
262000 145.991291868953 12.8995092757066 -901.864196448254 -1293.08410315215 391.219906703898 0.364476782607353
263000 140.285322213506 125.768280667511 -895.874666445942 -1271.80401103698 375.929344591034 0.363298323101708
264000 146.631651377289 28.4772821057573 -904.351764066952 -1297.28767303305 392.935908966093 0.366341286607251
265000 132.9437901452 0.69902899337106 -895.375302114328 -1251.63118910349 356.255886989164 0.354450578911103
266000 136.661817251123 -7.93061855541344 -948.641656988344 -1314.8609205521 366.219263563757 0.369297696508236
267000 146.818686912685 62.1935700097069 -904.649260812423 -1298.08637792437 393.437117111945 0.36710968086666
268000 140.94447966567 89.7399975992188 -883.195644860768 -1260.89136547079 377.695720610024 0.359809626703761
269000 139.347019365603 -80.0696268913952 -916.233489513474 -1289.64841870399 373.414929190519 0.359836253581116
270000 135.120080743643 22.8355405729445 -929.943998506368 -1292.03179638545 362.087797879079 0.366479826471047
271000 144.828402187149 -25.2453968913201 -921.046824890446 -1309.15048002209 388.103655131642 0.367878382345382
272000 135.84569642593 135.77828562318 -924.318950315917 -1288.35121553885 364.032265222938 0.36660728495812
273000 139.049113563663 -48.0650124196126 -894.126894925292 -1266.74351156888 372.616616643589 0.355940526270531
274000 135.774230316457 -42.5803448804288 -926.002546508114 -1289.84330055033 363.840754042219 0.362737363791195
275000 146.266816399738 75.8577327053973 -883.234368230537 -1275.19261130949 391.958243078953 0.362328370681001
276000 141.647652905017 -28.6297772557431 -921.838837289176 -1301.4188851462 379.580047857029 0.365830382218483
277000 141.424170651509 55.6266565001156 -882.620008249352 -1261.601179932 378.981171682648 0.358468005145271
278000 138.332315548881 -17.9870135391759 -868.920243444565 -1239.61602187323 370.695778428661 0.350537249480126
279000 141.614439686095 -26.3160865910702 -936.200222444548 -1315.69126723679 379.491044792246 0.368725801001831
280000 134.95850695217 -77.4464676484005 -940.716257480709 -1302.37107827727 361.654820796565 0.36386148691249
281000 141.344857048628 -29.6166217975708 -943.651775456681 -1322.420406652 378.76863119532 0.370161845392334
282000 140.381704743672 45.0684778708601 -907.895119481919 -1284.08274498804 376.187625506126 0.362820100145477
283000 142.274358740991 -21.078348300986 -907.418336614926 -1288.67779832974 381.259461714813 0.361522207765614
284000 143.834744163756 70.3745549377674 -918.246884716048 -1303.68778651336 385.440901797311 0.368502230888035
285000 134.247641655682 -99.4596346608546 -936.089620677378 -1295.83950145039 359.749880773015 0.362084414856652
286000 136.566515000242 -6.06907358479893 -915.411988304008 -1281.37586582918 365.96387752517 0.360695130082148
287000 137.664215147148 -95.4129690169617 -903.345933243999 -1272.25137080034 368.905437556346 0.355636461946569
288000 139.428052219559 20.5617504332357 -903.83710716195 -1277.46918399983 373.632076837879 0.361519204197493
289000 143.921544611346 38.3652106311434 -878.814093582857 -1264.48759872639 385.673505143531 0.357379767876378
290000 138.48989018742 56.8595521906138 -938.325737590324 -1309.44377637848 371.118038788158 0.370638776235924
291000 138.02024990197 63.8154154467765 -956.849492725252 -1326.70901378741 369.859521062162 0.373185454230587
292000 134.698052713702 38.1381751282039 -929.794136959771 -1290.75100597052 360.956869010744 0.364671904622046
293000 136.354558585398 25.1531383234676 -910.051441532737 -1275.44732922934 365.395887696605 0.361123285289911
294000 145.154138276546 -39.9336582913782 -947.878056091736 -1336.854601934 388.976545842261 0.373473512147959
295000 141.406890847984 -12.4931751733353 -950.948935804096 -1329.88380196375 378.934866159653 0.372511466751661
296000 135.855062616502 54.275322856131 -937.457244493238 -1301.51460874883 364.057364255594 0.368211556311449
297000 136.508783047698 7.91706328364344 -911.457156313172 -1277.26632674041 365.809170427241 0.360568841677652
298000 145.69759415289 -24.5171569780986 -889.231645396225 -1279.66451616389 390.43287076767 0.359449884721473
299000 139.19904116722 -7.0442976334084 -921.187144233561 -1294.20552910815 373.01838487459 0.364077155512519
300000 141.566821473157 38.6072317955144 -916.880751118144 -1296.24419108832 379.363439970173 0.366355176308865
301000 139.374830955936 -19.1810898909557 -905.926312465207 -1279.41576971583 373.489457250624 0.360089089740058
302000 143.832560618516 69.2016606097767 -914.495689987424 -1299.93074043323 385.435050445807 0.368038902689994
303000 138.80683278754 10.0716665392596 -891.778546517793 -1263.7459116792 371.96736516141 0.356945281756969
304000 144.910040222623 -69.6373553424906 -880.566933468635 -1268.88935798174 388.322424513107 0.356170003382719
305000 134.987731336218 -61.5901133713535 -917.912833389378 -1279.64596817751 361.733134788136 0.359662873862489
306000 145.361993197738 -27.162009392403 -918.944665231142 -1308.47820993159 389.533544700452 0.367738857623201
307000 137.42280267124 112.803105177683 -899.370730513224 -1267.62924341336 368.258512900138 0.36151540586559
308000 140.171958592252 -37.9685130895924 -929.085547408108 -1304.71110603518 375.625558627071 0.365996832712371
309000 137.217684686544 96.4356473452216 -945.312876259359 -1313.02172460205 367.708848342691 0.373268254337375
310000 139.124364366472 -5.73294196655354 -921.063177669796 -1293.88144751939 372.818269849594 0.363966022914464
311000 146.739997962904 -18.4224005394364 -891.220385318073 -1284.44663585573 393.226250537658 0.360186869515756
312000 131.757079096016 -50.2592324660179 -942.643130557976 -1295.71893070769 353.075800149717 0.362921701424787
313000 138.367569884259 -56.8536160696951 -895.487654498329 -1266.27790566999 370.790251171663 0.35547349346717
314000 144.434180009109 71.0727024769546 -893.196418727187 -1280.24365767305 387.047238945861 0.363099369267203
315000 132.629695885128 -1.37985138540524 -941.398616048196 -1296.81280949832 355.414193450127 0.367580633173186
316000 136.213642139488 -25.5332611114351 -894.515557960736 -1259.53382506014 365.018267099404 0.354892343730257
317000 134.96113075685 34.7981023338883 -906.049058474305 -1267.71091040683 361.661851932524 0.358258098865883
318000 140.554298731172 67.9260511876924 -925.414010795897 -1302.06414473539 376.650133939494 0.368685310841349
319000 144.627435014973 11.512167548847 -881.26850326275 -1268.83361696947 387.565113706721 0.357039193064584
320000 132.902490344593 68.7498766786505 -946.906869996477 -1303.05208391786 356.145213921383 0.369996901272954
321000 142.146182212743 -17.6316162889784 -898.612847630541 -1279.52882852002 380.91598088948 0.359310103303578
322000 135.909507905928 -52.0361798865483 -930.479949240169 -1294.683213164 364.203263923833 0.363449153113115
323000 129.633275316043 -4.51888221768052 -929.01868682175 -1276.4032275407 347.384540718953 0.359713729583439
324000 146.198968442438 91.9767082714446 -921.357322639385 -1313.13375027452 391.776427635134 0.371145849653981
325000 136.043977587675 -46.1141667357301 -913.673467281741 -1278.23707609789 364.563608816151 0.360616005596304
326000 138.174558841587 55.0587958562667 -908.167575815257 -1278.44060598599 370.273030170737 0.363030849943835
327000 142.591987349995 52.9709904415737 -895.726957642879 -1277.83758406204 382.110626419161 0.364121055321344
328000 142.648333181058 98.2115021439347 -888.850004304606 -1271.11162336511 382.2616190605 0.36027746474342
329000 134.307806761991 60.4622269451955 -922.075775135915 -1281.98688324637 359.911108110452 0.363917728328942
330000 142.012025059592 13.0166330629844 -937.688452885114 -1318.24492638023 380.556473495117 0.37083327328375
331000 145.524340747887 16.4956107865795 -892.408191417433 -1282.37678667885 389.968595261412 0.360486942197472
332000 142.331027963788 2.62276679674538 -930.315250526206 -1311.72657149079 381.411320964581 0.367521714256329
333000 138.053357095354 -39.6580526724674 -898.113497378279 -1268.06173738348 369.948240005197 0.35660502955241
334000 140.70715622561 10.8745133729776 -914.173496906688 -1291.2332504471 377.059753540412 0.363535812177089
335000 133.577492195405 46.8051756853616 -934.249316942719 -1292.2033658824 357.954048939683 0.364978002106608
336000 138.703828671064 -13.6913462992305 -918.49685638535 -1290.18819644744 371.691340062091 0.364751247198717
337000 146.996979916559 57.9070199862804 -895.478683783649 -1289.39358125803 393.91489747438 0.364017620030397
338000 141.743398581033 86.6178638138793 -913.280523397652 -1293.11714556099 379.836622163337 0.366287384283062
339000 143.002161807517 112.783141985209 -908.038639397333 -1291.24843009506 383.209790697727 0.366094469285779
340000 136.172966645032 -60.2779429509564 -969.978648563484 -1334.88791557841 364.90926701493 0.372339308469205
341000 137.793427594801 31.4858901995964 -898.153651882729 -1267.40534626761 369.251694384878 0.359217789448761
342000 140.685871896401 -33.2252613498056 -904.380557365067 -1281.38327426185 377.002716896782 0.359642028239135
343000 139.055506501871 7.68717763568129 -889.640302225836 -1262.2740503343 372.633748108467 0.35652342934732
344000 138.881125241348 88.3408489967179 -925.510148677261 -1297.67659891063 372.166450233373 0.367848036937553
345000 143.696539512961 7.31017892207031 -889.321984395161 -1274.39253252344 385.070548128281 0.359654132486378
346000 134.639352388116 -16.2949124896351 -936.457354829365 -1297.25692174623 360.799566916864 0.364877654041894
347000 143.817766605789 6.9863541447835 -912.94961019181 -1298.34501640812 385.395406216313 0.365707122618373
348000 142.683694073276 -88.9902561887369 -892.154453702226 -1274.51083105123 382.356377349008 0.357410837244013
349000 142.554839443915 -24.3499629269911 -903.564095653239 -1285.57517503665 382.011079383411 0.360513106755436
350000 138.185444760447 -21.3841605026326 -910.346352323523 -1280.64855401611 370.302201692589 0.360678029823938
351000 140.097764841794 71.1117371491144 -858.371698630375 -1233.79843668561 375.426738055239 0.351147800673001
352000 140.644741997747 -81.3856988866199 -934.896943780187 -1311.78944290365 376.89249912346 0.36552502395038
353000 141.303701311632 34.7831686936687 -891.398076185345 -1270.05642036709 378.658344181747 0.360922292730629
354000 141.626239687251 7.44372203660927 -896.393839404124 -1275.91650522864 379.522665824516 0.361532042235097
355000 141.540061158435 25.4462156285856 -901.442371754288 -1280.73410081832 379.291729064031 0.361260959865582
356000 142.221861806776 15.290231823452 -929.420882338494 -1310.5396654865 381.11878314801 0.368149403100232
357000 136.095820842688 -112.050517341956 -937.05061413669 -1301.75314982395 364.702535687264 0.363564525448833
358000 138.72898300509 3.4197329166766 -917.460132266015 -1289.21887961031 371.758747344298 0.363828615674502
359000 129.830360244684 6.38546028984819 -962.687687548105 -1310.60036625672 347.912678708615 0.368999562829215
360000 139.689692425499 80.6224173162955 -909.507512840393 -1283.84071955833 374.33320671794 0.36284711078751
361000 149.00854419879 3.44471610922228 -881.743191486288 -1281.04857479547 399.305383309177 0.361742133809211
362000 137.308896177327 57.1465262818086 -917.061330066459 -1285.01460224058 367.953272174125 0.363610803733889
363000 144.837651335939 14.0478393788654 -897.237101462472 -1285.36554198426 388.128440521787 0.363338664890032
364000 138.357185647355 9.26806825864392 -915.619358971846 -1286.38178300299 370.762424031149 0.362710847682678
365000 140.71090740884 -62.3120445154967 -890.443424107325 -1267.51322987438 377.069805767052 0.355848699047744
366000 142.384927502945 -8.15537781994875 -914.767076801704 -1296.3228349612 381.555758159501 0.364117984303575
367000 134.559982340299 37.8778810502825 -930.119796161747 -1290.70667133307 360.586875171319 0.363146173873945
368000 135.280671788985 62.5097479110429 -928.617231070179 -1291.13537251956 362.518141449382 0.366804686678496
369000 129.61083629123 -28.8933916240203 -949.417427650071 -1296.74183743189 347.324409781816 0.365208190476408
370000 138.757263647713 53.5240496305068 -929.190026851665 -1301.02455919811 371.83453234645 0.36724551421027
371000 136.660013630014 33.8807548464222 -906.554208308688 -1272.76863862196 366.214430313272 0.359933673755436
372000 134.928200857227 84.2975750788727 -944.047669650476 -1305.62127774261 361.573608092134 0.369429167790367
373000 138.583536846263 -43.4676302418982 -922.144661763482 -1293.51365002038 371.3689882569 0.361394360058501
374000 143.535362847369 -151.373224556177 -886.661276642842 -1271.29991188599 384.638635243146 0.352996201649555
375000 140.633226531258 14.9999166574927 -934.592898139236 -1311.4545387117 376.861640572462 0.369301022902644
376000 141.086179335023 10.7298868846891 -922.975479586043 -1301.05091963491 378.075440048868 0.366654253595778
377000 136.754292824276 -84.231183857833 -878.655494336397 -1245.12256915409 366.467074817689 0.350923902640387
378000 140.492138050636 -29.9857319411198 -879.639592776473 -1256.12315174202 376.483558965545 0.353936845523654
379000 143.402481892672 36.3899323484182 -906.242314319336 -1290.52486205867 384.282547739338 0.364535224092386
380000 138.725936141952 -6.78166696925917 -915.648188068777 -1287.39877058696 371.750582518182 0.364081265878831
381000 138.312641227519 -58.280037019201 -885.318762962543 -1255.96181916326 370.643056200716 0.353895559797024
382000 138.002582111317 -75.763810789056 -898.894008571537 -1268.70618440288 369.812175831345 0.356846531724476
383000 140.098491151533 -16.6064080221793 -916.011174006388 -1291.43985838887 375.428684382479 0.361982074619418
384000 135.990864098144 -79.3687221139404 -938.209895095445 -1302.63117313177 364.421278036326 0.364959771124739
385000 139.614519240361 21.5656681945709 -940.405284398298 -1314.53704590605 374.131761507749 0.370038127873678
386000 141.883513856311 3.08606199597924 -928.25794046234 -1308.47003628729 380.212095824952 0.366814263494897
387000 139.476849560959 127.674352531494 -908.282283457298 -1282.04512488466 373.762841427366 0.363670200431177
388000 135.675579252788 68.5804702940308 -914.786127133205 -1278.36252116168 363.576394028476 0.36277525927715
389000 141.939239732341 62.5700131841628 -919.369240336978 -1299.73066747986 380.361427142885 0.36758694718377
390000 135.728638114186 38.1665172347131 -933.656902904129 -1297.37548132279 363.718578418658 0.365586714164986
391000 140.169986964938 -18.474884264537 -924.121221669466 -1299.74149683172 375.620275162257 0.364104658957794
392000 136.617087317931 30.2392570312835 -945.763921758616 -1311.86332036285 366.099398604237 0.367222651279801
393000 136.889460945713 -15.9654928813018 -943.621120722686 -1310.45041207522 366.82929135253 0.366973724072327
394000 141.276601262482 96.678525374334 -929.319430482767 -1307.90515335564 378.585722872871 0.371260352485173
395000 139.852436216606 -22.6999068228348 -911.537968045922 -1286.30728715083 374.769319104906 0.36302735555553
396000 140.504742221423 157.063150213707 -915.484031114989 -1292.00136608495 376.517334969962 0.369229270669364
397000 140.693027266503 -29.8027363425757 -887.864720731391 -1264.88661221858 377.021891487184 0.357146800077522
398000 145.010284329765 74.7931705836106 -881.302319835623 -1269.89337331791 388.591053482286 0.360070859765438
399000 140.748767058776 20.4465586709546 -900.415778669548 -1277.58703876669 377.171260097143 0.36060605723945
400000 145.184885283328 -63.4409219918982 -877.723972358379 -1266.78291243779 389.058940079415 0.35550849293335
401000 136.741551389982 -5.39003011822652 -920.841486943843 -1287.27441792547 366.43293098163 0.363230281624068
402000 142.755264935607 -27.4504042937892 -894.642853247591 -1277.1910224886 382.548169241014 0.357291080170177
403000 139.388647076225 156.108008071548 -909.027220218939 -1282.55370119352 373.526480974584 0.365931576672826
404000 143.511973301714 19.623939478318 -911.730653509446 -1296.30661065891 384.575957149459 0.364317504065096
405000 146.961871481675 89.2192388121472 -906.066645319466 -1299.88746102743 393.820815707967 0.366289009176134
406000 138.425103498713 -20.752153589144 -891.202447429173 -1262.14687420262 370.944426773448 0.355734555219711
407000 141.848002835147 113.526952272772 -921.932525468947 -1302.04946069762 380.116935228668 0.37055907303502
408000 136.448937146832 38.6072314839982 -919.311455839176 -1284.9602543192 365.648798480027 0.363375510374439
409000 134.164012769677 -100.864458549043 -923.260495947403 -1282.78627236075 359.525776413352 0.359482059296558
410000 139.217321045489 1.81491075326105 -902.361296368842 -1275.42866671496 373.067370346116 0.359442847573953
411000 135.385177212467 35.0678100786097 -912.893053872122 -1275.69124354562 362.7981896735 0.360889804431143
412000 138.170182775508 -37.347689223136 -928.391482227975 -1298.65278564336 370.261303415388 0.365300305482988
413000 142.48680976873 -40.5395498265844 -914.501963915912 -1296.33074089732 381.828776981411 0.363000528226397
414000 137.782408219217 7.52166875513953 -925.136244781416 -1294.35841001402 369.222165232607 0.364271759284129
415000 137.449650486375 123.399821698261 -936.957739967414 -1305.28819825277 368.330458285357 0.370750171698895
416000 139.797539265381 100.687650990193 -896.675681452025 -1271.29789054878 374.622209096759 0.36223574124238
417000 137.253108828714 -98.0670390681212 -906.940688936292 -1274.74446506144 367.803776125148 0.356559785339304
418000 144.955983354037 0.133657728057678 -888.803303464099 -1277.24884400252 388.445540538421 0.359893610162168
419000 135.477549951362 -21.5116791433039 -920.481196814198 -1283.52692217171 363.045725357513 0.361797623995937
420000 146.029263126503 47.6803254993394 -903.41839316013 -1294.74005327442 391.321660114295 0.363629690285709
421000 129.01498001461 -42.5564465606974 -952.65594746529 -1298.38361244155 345.72766497626 0.364260412787378
422000 137.594089725174 -2.35369242426949 -940.071423852496 -1308.78894293308 368.717519080586 0.368129124837766
423000 137.562000221063 15.8900844096708 -892.964716985551 -1261.59624427414 368.631527288586 0.35703389333874
424000 139.088550438841 15.4685947532467 -911.423956002326 -1284.14625354256 372.722297540238 0.364221535381988
425000 142.854700282028 122.953376931782 -902.841221772715 -1285.65585270779 382.814630935077 0.366545018496804
426000 147.551609654431 55.2671141051803 -875.465084580818 -1270.86625011631 395.401165535492 0.360054644036873
427000 135.832772728189 40.490162925471 -898.817118343461 -1262.81475131019 363.997632966728 0.358386158128892
428000 141.565264037898 86.379484768934 -920.431792023418 -1299.79105845921 379.359266435789 0.370310716503796
429000 140.810980956968 -14.2761738421337 -909.21715001545 -1286.55512769646 377.337977681013 0.363263170453024
430000 133.620680820388 -94.121820137222 -944.678775222978 -1302.74855880423 358.069783581252 0.363545540363007
431000 137.376003611054 -58.6472650932252 -908.653925401768 -1276.78702860297 368.133103201207 0.359615710961732
432000 142.564501827521 -77.7313376514012 -889.434299286318 -1271.47127142514 382.036972138826 0.356497815295687
433000 141.320479799801 26.6571777404882 -910.682074427509 -1289.38538073331 378.703306305803 0.363930017094652
434000 144.240410707561 -3.09860270370118 -907.454540166759 -1293.98252616881 386.52798600205 0.364554415181586
435000 132.191927157244 -58.8751612559119 -935.102737481084 -1289.34382095535 354.241083474263 0.361853003500248
436000 146.450002163278 79.1628604339913 -897.484276120068 -1289.93341092554 392.449134805467 0.36569685731354
437000 138.489599057385 -60.4998671732437 -931.150316280105 -1302.26757491306 371.117258632959 0.364077696989188
438000 136.590673827598 21.1996776821131 -893.141113007089 -1259.16973010723 366.028617100137 0.356749327377739
439000 145.117909968281 -88.1258597586229 -870.975302575407 -1259.85476567254 388.879463097133 0.353516496793471
440000 132.403353087295 -39.209987450954 -927.03463383695 -1281.84228557409 354.80765173714 0.359087070849732
441000 131.536653335181 12.2522045270196 -957.073515708508 -1309.55863031469 352.485114606181 0.36911077507058
442000 140.387117774738 71.1296349294961 -916.520126729002 -1292.72225779557 376.202131066572 0.366542619630443
443000 138.932643748786 -25.8957402004263 -888.883852272005 -1261.18835913475 372.304506862746 0.355736279707669
444000 138.142636024861 -7.52043111234521 -932.141641866635 -1302.3291269256 370.187485058962 0.365889788689342
445000 137.92161400784 51.4630374120699 -906.867647605418 -1276.46284930438 369.595201698964 0.361668269178016
446000 134.081954805649 95.7437519289714 -939.063755902737 -1298.36963763182 359.305881729084 0.369358577944187
447000 135.625523509968 -47.4675792110571 -958.847665548967 -1322.28992278897 363.442257240008 0.369849725168353
448000 130.58885600261 -22.4961352526941 -898.528278166645 -1248.47353454378 349.945256377135 0.352790596716532
449000 136.374159616709 98.3286109581558 -930.172234188116 -1295.62064771378 365.448413525665 0.368992989484916
450000 150.700246476513 18.4658052751255 -905.097763504671 -1308.93648300664 403.838719501965 0.369068405110306
451000 138.819292448759 -124.11190819517 -916.396271467165 -1288.39702538374 372.000753916571 0.357570343344413
452000 139.563121722278 4.15527765292608 -908.034981655468 -1282.02901075485 373.994029099387 0.360218210051065
453000 144.393443229475 175.214456901598 -899.004404505241 -1285.94247913778 386.938074632538 0.367387612642552
454000 139.050398520766 -11.5366201027007 -899.04601962736 -1271.66607963248 372.620060005116 0.357993023290502
455000 142.830240366664 85.9616474866312 -888.125130950567 -1270.87421547062 382.749084520052 0.35969271914333
456000 137.693454141592 67.547028137479 -932.51885361542 -1301.50264431552 368.9837907001 0.369857297005979
457000 133.849062501063 20.6162941006746 -887.825125204653 -1246.50691419159 358.681788986935 0.353695712467222
458000 138.006504465475 -2.25536330981963 -928.812579614151 -1298.63526636713 369.822686752975 0.364917402708678
459000 140.358684402649 -8.5267922147535 -912.872056999733 -1288.99799378763 376.125936787902 0.363689868406091
460000 135.366154553086 74.3891709464651 -932.010881988024 -1294.75809572362 362.747213735601 0.368446528610104
461000 133.262976409164 37.9084253750263 -910.06245659709 -1267.17368241373 357.111225816639 0.359920814061479
462000 137.453421815293 -71.0179974870661 -878.93138026065 -1247.27194475802 368.340564497368 0.35117784455717
463000 136.298157340063 -4.14974012844185 -938.227113579037 -1303.47186013801 365.244746558972 0.365603463095229
464000 142.680009765528 67.8908960118217 -909.645470648931 -1291.99197498075 382.346504331823 0.367184025384137
465000 140.081633632701 70.454987442119 -936.207437613701 -1311.59094808984 375.383510476143 0.370367908922638
466000 138.277683253024 -59.8895494178537 -916.423094569998 -1286.97247220026 370.549377630266 0.361254080015555
467000 142.685603870313 7.98433724390866 -889.083908592281 -1271.44540371653 382.361495124245 0.359745805741625
468000 141.845749835777 1.21060448123211 -890.078103718566 -1270.18900147615 380.110897757583 0.357804758857461
469000 139.920178830039 44.4765302236525 -887.630229197379 -1262.58108145106 374.950852253685 0.358296804028192
470000 139.569836232898 112.503876363282 -912.202252292168 -1286.21427458954 374.01202229737 0.365249021791574
471000 138.878667063207 4.17917547160898 -895.941901083775 -1268.10176401861 372.159862934838 0.358860816788128
472000 138.991765770766 -16.9860218510075 -935.63840289693 -1308.10134189372 372.462938996793 0.365746811852455
473000 144.002629371872 -38.8496145210688 -897.992007384572 -1283.88279927201 385.890791887434 0.358449673007046
474000 136.5620089934 -18.6619022025401 -929.218703056795 -1295.17050561809 365.951802561291 0.364248714189815
475000 147.75419891227 20.7872413444034 -875.524941036109 -1271.46899477772 395.944053741606 0.35950568960332
476000 138.45775396167 -86.4119278609576 -904.535793481354 -1275.56771527528 371.031921793925 0.357276201008781
477000 136.767797018277 34.1960099398374 -925.44505302982 -1291.94831568755 366.503262657727 0.364415422260907
