step temp press etotal pe ke density
120000 141.983446295487 34.004858969712 -907.275413484754 -1287.7553030872 380.479889602451 0.363271690401158
121000 141.888116465317 38.099977224431 -932.911028890622 -1313.13545854893 380.224429658313 0.370850905938814
122000 139.556494950603 111.226554261458 -910.123337196249 -1284.09960821593 373.976271019686 0.365112993743438
123000 144.337184780868 68.5316707534819 -907.233353682519 -1294.0206698367 386.787316154183 0.366297818584889
124000 136.57494606749 -36.1938293099506 -906.925124702893 -1272.91159536564 365.986470662748 0.357717558172514
125000 140.947175284115 8.03950378640087 -888.756645978336 -1266.45959016713 377.702944188796 0.35837118506633
126000 143.468509860432 69.4452856513959 -890.247017245163 -1274.70650331456 384.4594860694 0.362465861307217
127000 141.153010697888 98.0287659464838 -965.701412420725 -1343.95594369627 378.254531275545 0.378811160444008
128000 146.985152370252 9.28838630140449 -880.780425494732 -1274.66362812277 393.883202628039 0.359729126568941
129000 138.208875792901 131.783295631061 -908.389239261291 -1278.75423022174 370.36499096045 0.365447441950922
130000 141.878813224311 55.0727668245591 -882.806917390343 -1263.00641670499 380.199499314649 0.359660082077562
131000 134.557877673368 -15.6494000601323 -929.228317675914 -1289.80955286974 360.581235193826 0.362542198153419
132000 144.389711861984 7.34212868037321 -913.378713243723 -1300.30678875081 386.928075507091 0.365824895735957
133000 145.024064494149 38.8602497439119 -907.222785035095 -1295.85076588857 388.627980853472 0.36458019001744
134000 148.762848317272 -31.366752860579 -873.768003374659 -1272.414983579 398.646980204345 0.355320754652006
135000 136.845557675496 -6.62486091423254 -970.840040970815 -1337.55168261247 366.711641641659 0.37447061471542
136000 141.1989154523 -58.6074725773239 -892.844197636842 -1271.221742097 378.377544460155 0.357285551459254
137000 143.432839790641 -55.8589682235672 -901.344025238342 -1285.70792450118 384.363899262835 0.361773393811632
138000 138.961526203155 38.3161591007009 -887.560368792874 -1259.94227336174 372.381904568864 0.356966188541629
139000 143.058190090958 -18.3809451620322 -939.112803769128 -1322.47273616051 383.359932391386 0.369137192911439
140000 142.740521154178 -5.20260923700914 -881.214425049644 -1263.72308466839 382.508659618751 0.356034962253763
141000 138.097349385351 71.8044608217461 -936.206742718052 -1306.27287098472 370.066128266668 0.367584928357743
142000 133.563176465746 -39.1972657692477 -923.615401406623 -1281.53108779502 357.915686388398 0.360334122790329
143000 137.6688524223 62.839156636808 -955.655283492088 -1324.57314777834 368.917864286251 0.373679420875915
144000 135.209520868445 54.2964884650472 -935.607286768283 -1297.93476166393 362.32747489565 0.36715017574965
145000 136.494976317807 -91.2972284932434 -929.100979677731 -1294.87315154492 365.772171867187 0.362537222316002
146000 135.993362801915 -0.842670419154998 -943.601966226769 -1308.02994016011 364.427973933345 0.36730746659029
147000 134.177752626244 -36.0227031172725 -935.67577835988 -1295.23837412962 359.562595769736 0.364079914146085
148000 137.975286664558 -3.03445178960474 -887.872150446647 -1257.61118135272 369.739030906069 0.356102350660962
149000 148.057862830697 64.8201006803869 -883.872497839613 -1280.63029443064 396.757796591029 0.362378513503991
150000 141.986820377383 37.2473520121031 -916.340108401023 -1296.82903969348 380.488931292455 0.364992924932076
151000 134.531138671508 -69.5806097402178 -934.841161132321 -1295.35074253311 360.509581400787 0.363095260360871
152000 135.605554292318 -21.3183307369097 -934.125712278049 -1297.5144570423 363.388744764254 0.364801714935974
153000 136.507057092331 -54.2845298453856 -909.354078200138 -1275.15862350153 365.804545301392 0.359944748239477
154000 141.5083346345 -37.3149700536515 -906.70525977622 -1285.91196974373 379.206709967515 0.361881197816947
155000 141.156438660779 3.77922238294242 -931.773331696916 -1310.03704904997 378.26371735305 0.368154390651763
156000 139.900977552484 73.1629390522793 -913.026280226042 -1287.92567789009 374.899397664049 0.365474855041977
157000 145.060615726899 32.4817553290978 -914.371197867073 -1303.09712682199 388.725928954917 0.367752080773987
158000 141.734538034712 84.6046658901946 -919.635198482684 -1299.44807661266 379.812878129973 0.368096973293265
159000 142.846043519807 74.7724261415753 -900.5650346178 -1283.35646760959 382.791432991795 0.361360705368571
160000 136.29745628113 65.0351250481808 -937.795406349716 -1303.03827424725 365.242867897533 0.368669143289327
161000 142.27329866314 98.9097727735717 -904.345554807181 -1285.60217578024 381.256620973063 0.366791757032069
162000 142.42252053081 16.9511373825345 -893.15560201276 -1274.81210002233 381.656498009569 0.360899284821789
163000 133.611393129986 20.9702334038495 -914.246062333024 -1272.29095724231 358.04489490929 0.359880416930184
164000 145.437918005549 -20.9166208967626 -878.741202263226 -1268.4782063334 389.737004070172 0.358959821654563
165000 136.893184513856 49.2372487996859 -903.000199749718 -1269.83946932741 366.839269577691 0.36027780445419
166000 132.735303039882 -77.8654264981562 -971.664605261395 -1327.36179929807 355.697194036678 0.369327818284198
167000 137.860878755128 12.6837701484791 -935.95591133646 -1305.38835784917 369.432446512709 0.366609668739615
168000 147.993234082306 65.7902297640554 -845.842024105139 -1242.42663192174 396.584607816601 0.355279260365746
169000 130.187255490957 -40.9428366937561 -931.69883076677 -1280.56789888165 348.869068114877 0.360005025866345
170000 137.375149248329 136.612533214936 -905.789715197467 -1273.92052892167 368.130813724202 0.364805082278629
171000 142.535464005463 97.2351537991149 -885.347549288839 -1267.30670737526 381.959158086418 0.362961654218722
172000 139.18981213226 -77.1896998951634 -914.061784650691 -1287.05543803514 372.993653384446 0.359254528581448
173000 134.612706501803 -63.6045417009801 -905.244777247619 -1265.97293989767 360.72816265005 0.356561231355781
174000 136.763554003641 75.8324622248252 -916.456609578396 -1282.94850202514 366.491892446746 0.363633445812027
175000 143.603758510046 58.1552087190488 -901.182620528636 -1286.00453892812 384.821918399481 0.36347200698276
176000 139.181806741871 119.245879376722 -905.869842850095 -1278.84204380377 372.97220095368 0.365213340933202
177000 140.173575930075 -3.3262315947032 -912.746683768449 -1288.3765764537 375.629892685249 0.360870258301062
178000 135.191502270327 107.000692133274 -910.038980302807 -1272.31816989195 362.279189589148 0.361068794184426
179000 138.071434482628 39.462133275165 -925.557108245885 -1295.55379109772 369.996682851836 0.365094573487
180000 139.147628121458 13.0449415428078 -946.586122801024 -1319.46673365698 372.880610855955 0.370791469220426
181000 139.367180197341 47.6908240335741 -900.846850847469 -1274.31580599125 373.468955143784 0.361685817666012
182000 139.347876774723 -12.2808263485644 -911.372888616327 -1284.79011544742 373.417226831094 0.360427824519826
183000 142.385218655979 36.330596246563 -928.089869346093 -1309.64640772242 381.55653837633 0.369647349504939
184000 132.805071388331 0.596336317378585 -944.975223960086 -1300.85937960537 355.884155645289 0.367099419419334
185000 137.202523421044 -21.8287477899279 -910.424076113964 -1278.09229608219 367.668219968228 0.359951832781946
186000 143.807440029091 56.8182884668105 -898.610655983775 -1283.97838957441 385.367733590635 0.364152442982164
187000 139.066316905233 -61.4520086779389 -910.155132745006 -1282.8178500128 372.662717267794 0.360211719937062
188000 136.664206554877 -68.1565088095076 -924.969382548741 -1291.19504884502 366.225666296275 0.361875965316494
189000 138.729442111979 94.8027458059664 -910.0465657565 -1281.80654339167 371.759977635174 0.364542452702644
190000 145.343738084644 76.3393197712669 -894.689676167315 -1284.17430176068 389.484625593361 0.363193254722335
191000 140.389694750264 -59.8492871635685 -905.799151792788 -1282.00818850498 376.209036712188 0.358161792102891
192000 138.947701181655 -120.638503811047 -920.88568670923 -1293.23054370113 372.344856991899 0.360407595895286
193000 131.070338973453 -68.143665744802 -973.116982421109 -1324.35249193952 351.235509518408 0.370551900223218
194000 144.987514146202 -5.66566091507192 -888.917896251018 -1277.44793137409 388.530035123073 0.359893605602357
195000 141.57744854514 96.0773865231206 -935.830154730782 -1315.22207257835 379.391917847563 0.371091869335199
196000 145.757345932901 23.2214470747702 -893.110293663594 -1283.70328415828 390.592990494688 0.362177360439552
197000 135.511872439438 8.51517217579861 -913.374947030615 -1276.51264801497 363.137700984354 0.358968472484864
198000 132.476514444004 -39.3252917504764 -928.853185397688 -1283.85689115133 355.003705753647 0.360125132581813
199000 134.258103045515 -16.6617267875686 -920.869082331293 -1280.64699699525 359.777914663953 0.36061871384779
200000 146.976189412887 3.55782249340416 -909.662172438905 -1303.52135659777 393.85918415886 0.366234847967549
