step temp press etotal pe ke density
714000 134.611401933209 -74.3436766689805 -924.639056039009 -1285.36372277367 360.724666734662 0.361539961256753
715000 140.245331199939 -7.22042166194309 -918.381958424399 -1294.20413716741 375.822178743016 0.364845579162606
716000 141.037631555769 85.7406676074806 -918.485350225359 -1296.43069444846 377.945344223101 0.366186902309819
717000 140.216685282665 129.257820526722 -884.260530587456 -1260.00594548422 375.745414896761 0.361131122981861
718000 138.926287407049 -20.3781331388616 -935.948395634805 -1308.235869102 372.287473467195 0.366397069292236
719000 138.161308751096 118.556130968948 -918.414695090089 -1288.65221835422 370.237523264131 0.367458348836583
720000 139.538679540665 61.3005747822865 -912.279620756175 -1286.20815096253 373.928530206352 0.363709709807314
721000 142.481822193039 166.669976684867 -907.522027302068 -1289.33743883632 381.815411534255 0.36737792068781
722000 132.408634971079 44.8629620093829 -908.420881340994 -1263.24268719688 354.821805855888 0.358739954096423
723000 142.343570399463 62.0819721595424 -901.510664039059 -1282.9555955735 381.444931534443 0.362442740067337
724000 134.059730851378 92.6479471972067 -941.545661621375 -1300.79198874823 359.246327126853 0.370025050937199
725000 140.478123396841 -14.5810452485 -883.296590810996 -1259.74259403277 376.446003221772 0.356526277718269
726000 141.929863419741 92.8857317697574 -901.279705256979 -1281.61600624272 380.336300985745 0.366095356388993
727000 144.918172323868 39.7213440947097 -870.680100161704 -1259.02431665877 388.344216497065 0.356575753562642
728000 139.94766268391 76.3572052269286 -926.247796063528 -1301.27229812611 375.024502062586 0.368154147729832
729000 143.400782394305 29.1227149711621 -892.623734439209 -1276.9017279508 384.277993511587 0.361294050397099
730000 137.872284983186 -21.9027909283216 -926.164010913283 -1295.6270232455 369.463012332216 0.362496447327845
731000 137.823024915817 -72.5439344927315 -884.162082669233 -1253.49309042286 369.33100775363 0.351819828690893
732000 141.283244380743 45.344277719138 -919.832815774121 -1298.43634053143 378.603524757305 0.366667085496596
733000 146.124066092698 18.954856486201 -879.720038029316 -1271.29574622494 391.575708195624 0.358331183052332
734000 136.383964156918 16.242279750532 -907.817007128125 -1273.29169435311 365.474687224984 0.358498659795826
735000 140.270257230098 38.6420649942102 -946.351442249451 -1322.24041647779 375.888974228337 0.37225452649743
736000 147.11204540548 55.2881858706154 -911.841914224742 -1306.06515823996 394.223244015219 0.368154090367877
737000 140.91392395082 -14.6617348237691 -907.072069682768 -1284.68590866986 377.613838987089 0.360566038445469
738000 142.59216893767 48.1419963000731 -911.454026761435 -1293.56513978985 382.111113028412 0.364232099844019
739000 137.289115365765 -0.566221701288689 -911.114016472758 -1279.01428105201 367.900264579255 0.359286613541708
740000 134.28139909753 -84.9520298053962 -920.119563497086 -1279.95990571531 359.840342218221 0.358415049199103
741000 138.134594463338 14.5098131250973 -910.087168937105 -1280.25310463577 370.165935698663 0.361476198819578
742000 142.213733575434 32.4350102131086 -905.511559095328 -1286.60856062975 381.097001534419 0.363532845083064
743000 138.398342511102 -50.8676713186055 -904.350542701214 -1275.22325676535 370.872714064131 0.358391453550141
744000 144.618745666711 -39.0008693901392 -887.117703392674 -1274.65953183373 387.541828441053 0.358104451739008
745000 140.858494850843 23.6141945582845 -887.460389827117 -1264.92569278138 377.46530295426 0.357805188333887
746000 134.51521862707 116.204008838359 -915.732164936633 -1276.19908462644 360.466919689805 0.363933497254671
747000 129.42093159103 17.3567817826556 -928.56257999709 -1275.37809299374 346.815512996648 0.361346090959046
748000 145.350141996561 26.9550744068642 -919.805586250317 -1309.30737271533 389.501786465016 0.369045595243851
749000 135.527975865525 21.1997598796775 -949.33486301494 -1312.51571712693 363.180854111986 0.36853672271939
750000 140.439145922156 32.5076808107729 -919.62356344288 -1295.96511684566 376.341553402782 0.365754502267483
751000 143.69035399832 69.5411079534639 -900.511954368334 -1285.56592687467 385.053972506338 0.365017956131891
752000 142.620406318521 -26.728278971837 -898.951810494868 -1281.13859259478 382.186782099909 0.358585775686083
753000 143.378092946724 -1.88500070336631 -910.250842400816 -1294.4680339053 384.217191504481 0.362787487701383
754000 155.354136511958 44.6582603240875 -887.815341181399 -1304.1253142915 416.3099731101 0.364721083331406
755000 149.495211011827 -56.9102232015936 -885.362862182373 -1285.97239002479 400.609527842421 0.359122437444629
756000 140.980852860399 -45.7815390922874 -868.509798676928 -1246.30299029133 377.793191614401 0.350021115234651
757000 137.835324139855 70.9600029128486 -913.117033913015 -1282.48100049055 369.363966577537 0.363599115800361
758000 144.879396040967 66.118294565385 -889.925985580356 -1278.16629140176 388.240305821403 0.361973845612971
759000 143.014463336065 20.916774796593 -918.950879964837 -1302.19363566198 383.242755697143 0.368007668565443
760000 137.687964277188 91.8482548408539 -892.745971724323 -1261.71505096998 368.969079245654 0.359464193434491
761000 137.647013753806 22.3422839722177 -938.89468757081 -1307.75402972371 368.859342152899 0.367691391260304
762000 133.015466737572 32.6378124318849 -916.425175830122 -1272.87313804118 356.44796221106 0.362399045249239
763000 142.520880904586 -82.4574910123183 -901.649017097419 -1283.569096145 381.920079047583 0.358560455894495
764000 146.483966254855 23.4259378644114 -874.417443660074 -1266.95759368 392.540150019922 0.357988064024868
765000 149.750583724719 58.6871747828131 -862.555338128818 -1263.84920054787 401.293862419049 0.358487967414189
766000 142.89690607171 87.6783695603395 -870.979600689068 -1253.90733251455 382.92773182548 0.356773139339942
767000 138.111471899711 -6.90224032946582 -907.83558707367 -1277.93956012327 370.103973049598 0.35952958062457
768000 141.058279145706 19.0380007045659 -941.876595727533 -1319.87727029332 378.00067456579 0.371989381048003
769000 138.884288164141 37.3578605236125 -887.688494425075 -1259.86342049522 372.174926070145 0.358786163121069
770000 141.008285399992 -20.7958607466929 -878.513541705698 -1256.38024561965 377.866703913955 0.354503937188115
771000 145.160982914697 -27.9525492294285 -854.987608418755 -1243.98249616802 388.994887749267 0.350533270640158
772000 143.009650493103 -18.3481061967006 -904.146383758185 -1287.37624224789 383.22985848971 0.361008946577474
773000 139.381931620134 -15.1524731603082 -904.05251941962 -1277.5610046626 373.508485242977 0.359887501509483
774000 141.024457710927 -49.0701534775712 -890.6493751053 -1268.55941674094 377.910041635638 0.356639683286676
775000 141.096910297395 22.8189586417828 -890.912913929783 -1269.01711025613 378.104196326344 0.359706868077876
776000 137.563327082077 -10.8400554002277 -923.827361892297 -1292.46244483434 368.635082942047 0.36369801763783
777000 142.731345657658 127.617454342795 -916.235698586907 -1298.71977018505 382.484071598147 0.369873081349537
778000 141.497213816975 43.3262937954504 -951.036352375844 -1330.21326135222 379.176908976381 0.374683914960452
779000 140.814296926515 116.336646222444 -926.745034192696 -1304.09189783725 377.346863644555 0.369502609878683
780000 150.343653895249 56.6712304055894 -884.190099341504 -1287.07324050323 402.883141161727 0.363855487078927
781000 137.864430979117 114.121559864734 -922.453531274316 -1291.89549685299 369.441965578676 0.368718174063915
782000 141.223979640109 88.6009398816585 -931.286978067506 -1309.7316882407 378.444710173198 0.37051223038285
783000 138.347844579624 -86.9103140673587 -909.623226238683 -1280.36061856007 370.737392321383 0.358052659993861
784000 138.497346006855 36.6842942457157 -904.188424808887 -1275.32644331602 371.138018507129 0.360111923815035
785000 136.626395321711 41.5900245513588 -897.719001963793 -1263.84334367473 366.124341710937 0.358659404297687
786000 139.051240445656 55.9030148314689 -915.561170740978 -1288.18348689283 372.622316151855 0.363824438541519
787000 139.955165271513 -31.1576210932927 -901.08252675208 -1276.12713386055 375.044607108472 0.358801925155372
788000 136.503647958752 50.9296382837544 -928.882702903122 -1294.67811258482 365.795409681703 0.365386215698858
789000 146.059420778631 103.517722253066 -892.441419078384 -1283.84389410774 391.402475029356 0.365888360889546
790000 143.809931331821 23.3257899988978 -893.164422013325 -1278.53883166805 385.374409654729 0.360984193760237
791000 141.372353885865 -99.6306404980581 -944.243100055268 -1323.08541585164 378.842315796372 0.367762636047771
792000 141.733206471217 62.109747825428 -903.530206799486 -1283.33951667453 379.809309875048 0.363577052025476
793000 138.892766442062 85.9622252988762 -912.193671868027 -1284.39131758846 372.197645720438 0.365494436922581
794000 133.249500669707 69.9838079175015 -920.405267176464 -1277.48038140408 357.075114227615 0.364270089101733
795000 142.361149615 -15.3732044389036 -908.565989835048 -1290.0580292413 381.49203940625 0.363817379430274
796000 144.278514067106 -72.1417750026299 -895.43566154858 -1282.06575496112 386.630093412535 0.359538840083293
797000 139.288205542929 25.6998183192153 -933.379300853058 -1306.63662380608 373.257322953017 0.36670379177007
798000 144.353993791736 -20.1725490671326 -923.163264135676 -1309.99562420706 386.832360071387 0.367354064984342
799000 139.255660968667 -74.7853066993228 -923.607744673977 -1296.77785636156 373.170111687582 0.363790780238929
800000 136.291786069251 -63.6928620496116 -949.521829954837 -1314.74950311209 365.227673157258 0.366582775655906
801000 142.644655894347 38.0479102351881 -911.60112392395 -1293.85288878188 382.251764857926 0.365957118576805
802000 142.270198475993 62.5651411098663 -911.577304652734 -1292.82561790476 381.248313252028 0.366578304481156
803000 141.266501568002 -10.3407661718809 -915.214462415214 -1293.77312064963 378.558658234413 0.364212450543502
804000 139.779524271187 67.3670372257373 -866.838164627691 -1241.41209807556 374.573933447864 0.353323532498085
805000 137.658636818894 -88.1137546260353 -911.175246334569 -1280.06573537562 368.890489041054 0.356661893753161
806000 140.886184020466 -24.4425045926709 -930.571604993969 -1308.11110795166 377.539502957686 0.366597658811719
807000 136.612531792622 -94.577016137964 -956.019945990003 -1322.10713693333 366.08719094333 0.369352054256203
808000 138.200950048976 64.8578502422099 -908.382585642907 -1278.72633760506 370.343751962156 0.363852316181248
809000 139.347835120677 99.982031678902 -892.777780283456 -1266.1948954922 373.417115208739 0.360550276491192
810000 141.770609168855 84.8814862544896 -924.779841675243 -1304.68938136327 379.909539688026 0.371127813696704
811000 139.51599307137 -18.9394624812226 -888.651759850685 -1262.51949603099 373.867736180301 0.356146649273584
812000 140.746513280643 2.29343222013053 -905.281475705109 -1282.44669624428 377.16522053917 0.36169405763041
813000 143.010547775646 102.552068684271 -922.452203423419 -1305.68446640444 383.23226298102 0.370877914326189
814000 134.671304260257 -80.430313900348 -950.123948942502 -1311.00913883234 360.885189889839 0.365211467827166
815000 141.03565136012 37.5964588981713 -914.180420555861 -1292.12045835317 377.940037797306 0.364757188334099
816000 136.208918683906 25.2068975195756 -933.425926476389 -1298.43153590404 365.005609427646 0.366407068512584
817000 139.161908748216 0.835393319812583 -937.175657063925 -1310.09453640423 372.918879340304 0.369750839291884
818000 139.301619808359 -17.7694019411324 -931.949559401456 -1305.24282920858 373.293269807126 0.365901623716455
819000 139.062871106511 -59.8489082943956 -900.427197242923 -1273.08068063767 372.653483394752 0.357236101095221
820000 146.82788147373 27.4879277798675 -888.715283036687 -1282.17703925736 393.461756220677 0.361505158082164
821000 141.863266566987 -16.2047628580008 -920.355452869264 -1300.51329105639 380.157838187124 0.366866258518723
822000 141.45675857214 -42.7709014215268 -912.00781484624 -1291.07631395168 379.06849910544 0.3616226118113
823000 137.119480184022 -65.5709670036804 -950.047181511074 -1317.49286651147 367.445685000394 0.366678692466227
824000 139.535144940218 20.5575386616521 -898.860724179567 -1272.77978254661 373.919058367042 0.360310543958395
825000 140.668047551684 -53.9063846592565 -916.261037925607 -1293.21599006609 376.954952140488 0.362110101687652
826000 148.822913176719 99.6880719400782 -940.651780927751 -1339.45971983318 398.807938905431 0.376898343281843
827000 141.731573965132 -38.0638453742965 -916.548660139358 -1296.35359530911 379.804935169749 0.363858432707132
828000 142.156008357932 129.571349674075 -909.885575596658 -1290.82788808136 380.942312484707 0.367398885996652
829000 148.510202803755 14.6886700131001 -877.109506086046 -1275.07945992147 397.969953835429 0.360968897377301
830000 143.798245168992 34.6083204102605 -897.032951883588 -1282.3760455641 385.343093680514 0.362783520643164
831000 139.968836767025 10.7028398056117 -923.440386000687 -1298.52162927513 375.081243274441 0.365851840954419
832000 136.371947351653 35.69284080651 -938.308015083581 -1303.75050029587 365.442485212286 0.368623041984043
833000 142.179858917977 97.2921246425096 -907.755160644621 -1288.76138662551 381.006225980889 0.364168930766796
834000 146.596498041017 141.245493835279 -928.825989071767 -1321.66769594703 392.841706875265 0.37546366975298
835000 134.235279154922 -55.4128153501917 -910.076972763552 -1269.79372514698 359.716752383424 0.356544252349229
836000 139.483601971633 29.2845534574063 -900.065412210788 -1273.84634839874 373.780936187953 0.360319413720074
837000 141.064939090033 0.221480872294193 -916.245620468542 -1294.26414200839 378.018521539844 0.363127084017888
838000 137.743971287342 67.7566207315261 -925.03301956908 -1294.15218350134 369.119163932259 0.367097955292166
839000 142.403497295178 42.4496345259747 -894.967188027264 -1276.57270855473 381.605520527461 0.360684317820699
840000 140.111549101277 70.1276696579353 -908.862429257899 -1284.32610565816 375.463676400256 0.365548924367799
841000 141.1664699642 45.6767666748057 -926.610564597031 -1304.90116331772 378.290598720686 0.369131389051063
842000 145.677910576268 -7.51420002052605 -887.419109710214 -1277.79923344817 390.380123737958 0.360041620880219
843000 143.699703030406 86.1244582208508 -864.178915663528 -1249.2579412221 385.079025558571 0.357267665315834
844000 142.046114053851 18.61384828997 -899.782079358343 -1280.42990277566 380.647823417313 0.36188419322137
845000 134.609615573926 8.98172544717174 -942.376933128355 -1303.09681286988 360.719879741527 0.367320298251165
846000 138.635917588403 -19.5153492296186 -902.925987828701 -1274.4353432869 371.509355458197 0.35726315269596
847000 136.419453351201 -0.330768621833855 -908.383141560863 -1273.95293089159 365.569789330724 0.36068606918051
848000 144.990677429825 35.1414617907678 -917.889102895334 -1306.42761482211 388.538511926777 0.367710471148184
849000 142.232672184869 7.06577900322806 -897.49642115141 -1278.64417339103 381.147752239624 0.360376914452919
850000 142.527330503487 53.6819385745216 -924.977962968485 -1306.91532531734 381.937362348855 0.369676756422413
851000 131.047243249549 133.53126887556 -946.753220006015 -1297.92683879906 351.173618793042 0.371282427535891
852000 147.124097726113 -15.4045152956948 -888.866862289051 -1283.12240348921 394.255541200163 0.359927723188037
853000 138.537253457446 2.49680898195097 -859.592005080953 -1230.83696550836 371.244960427411 0.347521341776974
854000 137.696324660475 -42.7614907769428 -899.554801664009 -1268.54628463202 368.99148296801 0.35776497199859
855000 148.604532330043 46.6671698299268 -893.108975923605 -1291.33170914061 398.222733217003 0.36331584936973
856000 139.491583048736 -51.1137560445578 -891.465265968981 -1265.26758943421 373.802323465231 0.353559493242622
857000 138.202338885696 -19.8939439181259 -928.721331963761 -1299.06880565867 370.347473694905 0.365605442633536
858000 137.111725055367 10.5802168320558 -932.335289711339 -1299.76019291941 367.424903208069 0.366730109981945
859000 140.762457499415 47.6854398268992 -899.069521548606 -1276.27746857989 377.207947031282 0.360626273898203
860000 138.524955325571 97.3374221042384 -902.515943325048 -1273.72794785527 371.212004530227 0.363546272609532
861000 142.331413576442 53.5436019598611 -909.939332607075 -1291.35168691648 381.412354309409 0.3637501266172
862000 139.152819515358 104.672315905464 -885.497791582496 -1258.39231406709 372.894522484597 0.359628555078411
863000 132.357733261873 2.46405104190163 -949.442574454995 -1304.12797654548 354.685402090486 0.36742793757523
864000 147.654368187152 113.928962098554 -887.563372722528 -1283.23990525471 395.676532532178 0.3649066570167
865000 135.56366961421 -29.6476590223935 -930.01208761515 -1293.28859198717 363.276504372023 0.363097104302956
866000 141.741186746634 50.8502797549808 -927.231566664329 -1307.06226166834 379.830695004012 0.368920772115605
867000 134.879617775421 36.3994854141536 -929.149372992968 -1290.59279065738 361.443417664415 0.366552780351333
868000 132.477350759702 117.496812003138 -970.376334138635 -1325.3822810078 355.005946869163 0.376528689416425
869000 144.120282999521 48.0897233507861 -901.961733793457 -1288.16780778192 386.206073988461 0.365584132912626
870000 137.765009181085 -42.4745211330761 -931.032376157393 -1300.20791634828 369.175540190884 0.365476953517374
871000 139.428368026811 -22.9904087501387 -918.36439772967 -1291.99732085148 373.632923121805 0.362564359098247
872000 139.974534160126 -20.193551964447 -889.252313194331 -1264.34882404788 375.096510853547 0.356185545700157
873000 135.867689465033 0.343159200923214 -902.957048801863 -1267.04824983252 364.091201030656 0.358637720553219
874000 139.154531756027 -68.2016954590478 -902.317968658656 -1275.21707951716 372.899110858507 0.357511699855372
875000 136.772339870209 68.7586735736843 -921.841695434608 -1288.35713179178 366.515436357173 0.364140224619318
876000 127.301714088021 2.9558076643915 -927.124555393785 -1268.26109902727 341.136543633484 0.358104363113207
877000 136.168162191988 -39.3682806178466 -920.79435658522 -1285.69074887558 364.896392290364 0.361786674373424
878000 140.281866534701 94.0574236201723 -879.475898622571 -1255.39598286443 375.920084241857 0.358837946036139
879000 136.940998055033 64.3986290868362 -935.958782431419 -1302.92618026168 366.967397830266 0.367625862175113
880000 138.673695017591 -23.9540798072305 -937.448667250596 -1309.05925670798 371.610589457384 0.367121611938563
881000 143.718531249159 25.2793584478121 -893.582167257567 -1278.71164770211 385.129480444541 0.361285796072464
882000 132.789032092759 68.9901834993867 -943.722447791801 -1299.56362216309 355.841174371288 0.367197768165997
883000 142.542420411497 39.3956583412417 -921.267260462516 -1303.24505996573 381.977799503211 0.367971132494269
884000 135.208882712555 5.11394481364684 -929.465115775512 -1291.79088057404 362.325764798532 0.364494163387565
885000 136.552193489853 -16.0675125862346 -899.395807486675 -1265.32130696966 365.925499482985 0.357812644740034
886000 135.601320930727 -18.5494190172338 -914.252844778718 -1277.63024519972 363.377400421005 0.360553844399944
887000 141.47397994268 5.08547415345494 -895.452260354833 -1274.56690839758 379.114648042747 0.360161109989958
888000 141.857678467529 -19.4898551680662 -908.308046235832 -1288.4509097233 380.142863487464 0.361685949008783
889000 138.099660621327 34.5939531309863 -928.810483050179 -1298.88280484737 370.072321797194 0.367331567061189
890000 133.592228453646 -60.1314401223596 -946.687409653484 -1304.68094805518 357.993538401695 0.366241516323226
891000 136.346512074457 -8.24614608102212 -935.940076348496 -1301.31440142161 365.374325073115 0.366200645302437
892000 130.183604235242 -26.2676176317697 -939.87241162047 -1288.73169528929 348.859283668819 0.361589057899472
893000 136.20718702578 20.6507316783187 -902.34662182344 -1267.34759084328 365.000969019838 0.358271301004231
894000 135.987954784226 61.8128334929429 -968.858883486201 -1333.27236529369 364.413481807491 0.375632444143868
895000 137.904939949528 -95.2818301352896 -908.307198363223 -1277.85771778386 369.550519420634 0.357624727824407
896000 141.557227535218 24.1938388289839 -932.446062259644 -1311.78379289156 379.337730631915 0.369369817682729
897000 134.141723084433 -27.7877218277216 -945.392433030458 -1304.85847869912 359.466045668661 0.365610365103733
898000 141.045580938206 -73.1857707488171 -914.407303323809 -1292.37394989046 377.966646566655 0.360558121268502
899000 137.002534575453 30.4523613069414 -943.251296080225 -1310.38359629247 367.132300212247 0.369050900050437
900000 141.242473805989 7.05548172755784 -904.825360747268 -1283.31963062884 378.494269881571 0.359861825965448
901000 136.36146958674 29.0480524278983 -950.123539588681 -1315.53794702894 365.414407440255 0.369508508388345
902000 136.442122921027 -158.541029840211 -892.791318713606 -1258.42185678406 365.630538070454 0.351273258435326
903000 135.507826509008 -3.00970587242895 -899.636396378682 -1262.76325528811 363.126858909425 0.35717939080991
904000 138.064395486171 -14.8570457244262 -900.561707192014 -1270.53952730552 369.977820113506 0.358086338546938
905000 132.539153131069 -48.8961428902358 -933.165870987256 -1288.33743265201 355.171561664751 0.363655919395091
906000 141.463425319959 -54.2173159173669 -908.396501990772 -1287.48286630191 379.08636431114 0.360966464134496
907000 141.655112457328 64.9095399387043 -900.752926815028 -1280.3529643942 379.600037579167 0.36369459409324
908000 143.413308209158 -15.5078602791336 -926.53152785182 -1310.84308739365 384.311559541831 0.367544378086087
909000 142.916197307516 -74.3211432882584 -909.129934444067 -1292.10936192465 382.979427480581 0.361015970855499
910000 141.351891498493 79.4126547893912 -874.230931568702 -1253.01841331863 378.78748174993 0.355873839879549
911000 139.831065286215 -45.7836847324289 -935.987000002616 -1310.69905039453 374.712050391912 0.366216027033708
912000 141.522261256594 4.52164241576614 -904.006332998402 -1283.25036280689 379.244029808489 0.36207159480499
913000 137.284414367723 -32.5897767923223 -942.651999677656 -1310.53966676571 367.88766708805 0.367392421224637
914000 141.395490888625 6.46194150890999 -889.121928601345 -1268.02624574003 378.904317138683 0.357419665037249
915000 147.645425179092 15.38473149535 -885.216734611867 -1280.86930213398 395.652567522113 0.360746643672661
916000 145.165545923977 89.0042717849694 -911.97473631329 -1300.98185177862 389.00711546533 0.367552324171595
917000 137.823411012558 -15.2105036813025 -902.768829333598 -1272.10087172929 369.332042395691 0.358124544928181
918000 138.490520089371 128.513358835976 -910.097928131875 -1281.21765489867 371.1197267668 0.365140535858004
919000 135.405170867768 1.65686938852336 -906.73779646998 -1269.58956410598 362.851767636005 0.358154865641813
920000 137.167286198328 4.0158618932745 -917.630014511781 -1285.20380759463 367.573793082851 0.362208645516907
921000 131.734956509795 -93.5729324654412 -911.393717560023 -1264.41023474836 353.016517188338 0.352296285101146
922000 129.911306102221 -79.892824193704 -910.531873175531 -1258.66146640301 348.129593227475 0.355181500596818
923000 140.383259834109 27.8561308583868 -897.43706500613 -1273.62885776311 376.191792756981 0.360272592042537
924000 134.876230558979 46.3660690436983 -950.012267362759 -1311.44660813989 361.434340777132 0.368899373947968
925000 138.226665911226 76.6485523072971 -915.925695255832 -1286.33835925446 370.41266399863 0.366730551382581
926000 141.61564786853 35.7635341721234 -919.620115995227 -1299.11439841222 379.494282416993 0.367448859215742
927000 140.964872669423 19.2451954433379 -896.980331967853 -1274.73070069369 377.750368725837 0.360449975760403
928000 144.361042434654 -86.7147899585849 -920.460417625593 -1307.3116662854 386.851248659805 0.364035696851802
929000 131.548734304653 -15.5908840729972 -943.380097729858 -1295.89758629266 352.517488562799 0.365936065363839
930000 140.417504679585 43.1357854746178 -928.207126802337 -1304.49068712354 376.283560321202 0.368390931369386
931000 139.937221782611 -48.8274460108221 -885.868953031706 -1260.86547610746 374.996523075759 0.353567184188902
932000 138.156761461733 14.2102750685779 -939.801611165199 -1310.02694883869 370.225337673487 0.368232345633182
933000 151.33261099799 38.1851329750936 -894.83829938633 -1300.37159659857 405.53329721224 0.367004585161101
934000 140.633507535877 90.3331348079908 -898.537198023136 -1275.39959161723 376.862393594094 0.363080004401895
935000 137.999847246514 83.3737310793521 -954.100834166982 -1323.9056812492 369.804847082215 0.374443721526548
936000 137.419760431821 30.9474747747825 -912.737916810206 -1280.98827727463 368.250360464423 0.361125552698618
937000 137.097376409836 82.503224663663 -949.465082899914 -1316.85153535045 367.386452450534 0.372460948912004
938000 132.414740678322 -40.084206090132 -924.278440453177 -1279.11660806727 354.838167614095 0.361320928301067
939000 144.997224849012 -24.0513545732365 -866.939545206374 -1255.49560256816 388.556057361789 0.354509467293012
940000 142.99054447194 -86.1256803300134 -889.731620022446 -1272.91027918567 383.17865916322 0.357681993623274
941000 138.701462886192 -3.72796545675659 -909.66224314253 -1281.34724349678 371.685000354255 0.361274715860809
942000 136.327830155593 90.9455243182239 -958.492260122279 -1323.81652235629 365.324262234015 0.374431753018433
943000 139.950693307584 92.6138180594455 -931.496407726557 -1306.52903109759 375.032623371028 0.371045122215528
944000 139.861143408977 67.505423262136 -933.015988195509 -1307.8086403838 374.792652188294 0.368796978081909
945000 140.021099111576 193.994247779738 -938.096824635297 -1313.3181178353 375.221293200006 0.374705672403906
946000 141.527986626896 24.5396836238672 -889.607173436042 -1268.86654579549 379.259372359451 0.359342278483148
947000 139.166423930608 72.9502233749381 -939.174579669802 -1312.10555856215 372.93097889235 0.370340802743267
948000 141.204297645321 1.64846072391166 -919.919516360066 -1298.31148374247 378.391967382402 0.365058099468261
949000 143.093325589049 -41.8054020575891 -886.724611762672 -1270.17869844305 383.454086680381 0.35701497810599
950000 137.804805908952 -62.4761367610401 -929.173418357003 -1298.45560375914 369.28218540214 0.363675679650962
951000 137.896652269744 53.827249011704 -933.257036660296 -1302.78534718566 369.528310525359 0.367971099550069
952000 141.786752733748 20.8050726225004 -912.948202101573 -1292.90100247912 379.952800377552 0.365101054103772
953000 135.428828478375 19.3740863406277 -916.41090405224 -1279.32606812851 362.915164076271 0.360882974486158
954000 141.793988877539 17.1633983145198 -948.736913260525 -1328.70910468163 379.972191421105 0.371970062070455
955000 141.66677158852 107.18006084288 -937.197286559157 -1316.82856767456 379.631281115401 0.373583931327341
956000 138.026841581202 45.6016476499066 -906.62970883718 -1276.50689394013 369.877185102949 0.361260286818928
957000 140.498059545701 63.1717160631777 -900.794644045788 -1277.29407112728 376.499427081493 0.36242578884639
958000 144.319032125306 -40.908395164997 -914.345087718081 -1301.08375932556 386.738671607482 0.363859269474913
959000 141.811269210704 -13.2031939877318 -912.485703122121 -1292.50420148552 380.018498363404 0.362662426635812
960000 143.23549670067 -92.4124100627618 -867.166389004331 -1251.00145847014 383.835069465807 0.351429227090981
961000 143.768417561219 33.5659726900029 -888.54447087781 -1273.80763407904 385.263163201231 0.358333808643827
962000 134.525965199811 -71.4526752431196 -953.955867880264 -1314.4515856794 360.495717799139 0.365985482026509
963000 136.413239323949 38.6215695341855 -936.859597301734 -1302.4127346039 365.553137302164 0.368541579567985
964000 139.020096205639 12.2147599754853 -908.405927318256 -1280.9447847479 372.53885742964 0.361106561142042
965000 140.841918633176 12.1789250499289 -860.24544103213 -1237.66632389636 377.420882864225 0.351186977464619
966000 137.072264619107 -67.4586157502579 -927.396334342827 -1294.71549351648 367.319159173652 0.361675237307519
967000 135.563043039391 -56.2997576885411 -924.511778460761 -1287.78660377002 363.27482530926 0.361708093490673
968000 137.001517459966 38.3703778191558 -918.376826783585 -1285.5064013824 367.129574598815 0.363542079652349
969000 145.581612850469 9.01102367440055 -881.425734977176 -1271.54780505439 390.122070077219 0.358100486682378
970000 139.557937067852 39.5442385755257 -893.691085064904 -1267.67122059574 373.980135530839 0.359658814190431
971000 133.620839762136 75.7061309260002 -918.708399306947 -1276.77860881207 358.07020950512 0.364810031250476
972000 141.693680422655 52.2012929645042 -872.247272931308 -1251.95066294749 379.703390016178 0.354181705421242
973000 144.064683599143 31.5739864482628 -916.959486985946 -1303.01656857938 386.057081593435 0.366484950264515
974000 147.299780405738 41.4577665908305 -915.185380228287 -1309.91170677908 394.726326550798 0.36747849734542
975000 140.723678376525 -14.593861193465 -923.2026486178 -1300.30667736296 377.104028745165 0.366099938394545
976000 138.853617038349 31.1521055023257 -909.226562632944 -1281.31929780788 372.092735174938 0.362353010317493
977000 141.145518314003 -39.9957512770048 -892.814078769455 -1271.04853234251 378.234453573052 0.357349478556242
978000 142.135799169575 -59.8012127195514 -906.773126964377 -1287.66128391225 380.888156947877 0.358805073817919
979000 138.427680434769 -19.0600120536479 -948.075758502336 -1319.02709081563 370.951332313294 0.369948892441334
980000 140.339237799832 53.8670188316885 -938.057173382621 -1314.13099817095 376.073824788328 0.371155339747965
981000 140.862489770079 -21.0551990938585 -865.871684012444 -1243.34769234448 377.476008332032 0.351177888872426
982000 140.230130109496 95.1418167598235 -923.024480408634 -1298.80592405636 375.781443647729 0.369413822749066
983000 131.475456153466 22.9132773918571 -963.479447114963 -1315.80056868146 352.321121566495 0.369870574854559
984000 139.436732914362 -31.8856243818935 -885.950315484947 -1259.6056543994 373.655338914455 0.354202512220647
985000 143.928013702952 1.19716144840772 -869.927848788096 -1255.61868946844 385.690840680344 0.355896796374095
986000 136.396747324827 -38.2934334838931 -922.739950669285 -1288.24889356591 365.508942896626 0.361417287074237
987000 135.322457678454 147.982797408155 -918.441759302101 -1281.07187641503 362.630117112933 0.366370736853195
988000 134.719690359917 103.433747132822 -941.350921035071 -1302.36577349007 361.014852454997 0.369446628855569
989000 134.341204835443 3.75116327507997 -963.590765427047 -1323.59137196588 360.000606538836 0.371940372432643
990000 140.749573054643 -11.7367744462998 -921.421969971147 -1298.59538993429 377.173419963144 0.364497890200709
991000 135.514677121818 167.00241401473 -917.555621119052 -1280.70083794606 363.145216827011 0.367595295477496
